1,7,T,2024-03-14 11:45:04.304130,152012192.00,151456496.00,152702000.00,153632592.00,151003776.00,153754928.00,152884656.00,152548352.00,151754208.00,152053232.00,154896608.00,153437344.00,152355712.00,151522560.00,152049616.00,152527296.00,
1,7,T,2024-03-14 11:45:04.398244,152011888.00,151456496.00,152701200.00,153632336.00,151002336.00,153754928.00,152883776.00,152548048.00,151753104.00,152064992.00,154896912.00,153437056.00,152355712.00,151522848.00,152044096.00,152529040.00,
1,7,T,2024-03-14 11:45:04.492865,152012464.00,151457072.00,152702576.00,153632896.00,151003200.00,153754928.00,152884656.00,152546896.00,151751200.00,152053376.00,154897200.00,153437344.00,152356176.00,151522656.00,152050480.00,152524592.00,
1,7,T,2024-03-14 11:45:04.590396,152012176.00,151457072.00,152702000.00,153632896.00,151001472.00,153755232.00,152884656.00,152535440.00,151750448.00,152046848.00,154897200.00,153437632.00,152355936.00,151523056.00,152044976.00,152523136.00,
1,7,T,2024-03-14 11:45:04.683819,152012752.00,151456784.00,152701632.00,153632896.00,151002624.00,153755232.00,152885248.00,152539808.00,151750448.00,152053536.00,154896912.00,153437344.00,152355936.00,151523056.00,152051360.00,152520224.00,
1,7,T,2024-03-14 11:45:04.781778,152011312.00,151457072.00,152702144.00,153632896.00,151004064.00,153755232.00,152884368.00,152539808.00,151754096.00,152062384.00,154897488.00,153437056.00,152355888.00,151523056.00,152058176.00,152520224.00,
1,7,T,2024-03-14 11:45:04.875173,152011024.00,151456784.00,152700976.00,153632896.00,151002912.00,153754928.00,152884656.00,152537488.00,151753808.00,152064848.00,154898080.00,153437056.00,152356176.00,151522944.00,152055712.00,152520512.00,
1,7,T,2024-03-14 11:45:04.966797,152011888.00,151456784.00,152700688.00,153632592.00,151004640.00,153755232.00,152884944.00,152541568.00,151753920.00,152047152.00,154897200.00,153436768.00,152356000.00,151522560.00,152043808.00,152531184.00,
1,7,T,2024-03-14 11:45:05.066372,152013344.00,151456704.00,152701632.00,153632624.00,151004288.00,153755312.00,152884656.00,152540976.00,151754096.00,152064112.00,154897792.00,153437632.00,152355936.00,151522560.00,152060208.00,152530496.00,
1,7,T,2024-03-14 11:45:05.158951,152012752.00,151456208.00,152701856.00,153632592.00,151002336.00,153755232.00,152884656.00,152537200.00,151750624.00,152052512.00,154897200.00,153437056.00,152355888.00,151522656.00,152050192.00,152528464.00,
1,7,T,2024-03-14 11:45:05.257763,152011888.00,151457072.00,152701920.00,153632592.00,151000608.00,153755232.00,152884608.00,152542720.00,151751024.00,152048304.00,154897488.00,153437056.00,152356112.00,151523232.00,152045264.00,152531664.00,
1,8,T,2024-03-14 11:45:32.807662,152012752.00,151456784.00,152701408.00,153632016.00,151004064.00,153754640.00,152882912.00,152538944.00,151753104.00,152063824.00,154896320.00,153436768.00,152355712.00,151522272.00,152060784.00,152529632.00,
1,8,T,2024-03-14 11:45:32.900680,152013488.00,151457360.00,152701856.00,153632304.00,151002624.00,153755232.00,152883776.00,152543696.00,151753056.00,152059184.00,154896320.00,153437056.00,152355424.00,151522272.00,152054832.00,152531376.00,
1,8,T,2024-03-14 11:45:32.995802,152013344.00,151456496.00,152701344.00,153632624.00,151001184.00,153754928.00,152883488.00,152544272.00,151751312.00,152063392.00,154896320.00,153437056.00,152355520.00,151522656.00,152059616.00,152531664.00,
1,8,T,2024-03-14 11:45:33.090765,152012752.00,151457072.00,152702288.00,153632896.00,151001760.00,153754928.00,152884080.00,152548048.00,151750736.00,152045552.00,154897200.00,153437344.00,152355344.00,151522768.00,152048736.00,152529328.00,
1,8,T,2024-03-14 11:45:33.187026,152011600.00,151456784.00,152701568.00,153632832.00,151003488.00,153754640.00,152884368.00,152546016.00,151753232.00,152056720.00,154897200.00,153437344.00,152355312.00,151522656.00,152054256.00,152524000.00,
1,8,T,2024-03-14 11:45:33.282997,152011888.00,151456496.00,152701712.00,153633184.00,151004352.00,153754352.00,152883776.00,152536032.00,151751888.00,152047152.00,154896608.00,153437344.00,152355424.00,151521984.00,152043808.00,152521376.00,
1,8,T,2024-03-14 11:45:33.375670,152012032.00,151456208.00,152701712.00,153633200.00,151003776.00,153754640.00,152883776.00,152545440.00,151752752.00,152047152.00,154896912.00,153437632.00,152355424.00,151522560.00,152045552.00,152522544.00,
1,8,T,2024-03-14 11:45:33.470779,152011600.00,151456784.00,152701856.00,153632304.00,151003200.00,153754928.00,152883776.00,152535440.00,151753056.00,152047584.00,154896320.00,153437056.00,152355424.00,151522368.00,152045264.00,152525168.00,
1,8,T,2024-03-14 11:45:33.566650,152012752.00,151456208.00,152701056.00,153632912.00,151002048.00,153755232.00,152883440.00,152541568.00,151751888.00,152061648.00,154897200.00,153437632.00,152355632.00,151522464.00,152059040.00,152531088.00,
1,8,T,2024-03-14 11:45:33.663099,152012192.00,151457072.00,152701712.00,153632304.00,151001760.00,153754928.00,152884080.00,152538064.00,151751024.00,152046848.00,154896608.00,153437056.00,152355520.00,151522656.00,152044384.00,152529040.00,
1,8,T,2024-03-14 11:45:33.755443,152012192.00,151457072.00,152701408.00,153632304.00,151004064.00,153754640.00,152883776.00,152538944.00,151752352.00,152053664.00,154896320.00,153436768.00,152355312.00,151522656.00,152049024.00,152529920.00,
1,8,T,2024-03-14 11:45:33.849982,152012752.00,151456208.00,152701632.00,153632912.00,151002336.00,153754640.00,152884016.00,152547184.00,151750736.00,152047280.00,154896608.00,153436768.00,152355600.00,151522656.00,152045552.00,152530784.00,
1,8,T,2024-03-14 11:45:33.949025,152011456.00,151457072.00,152702080.00,153632624.00,151003488.00,153754640.00,152883200.00,152547472.00,151752928.00,152058176.00,154896320.00,153436768.00,152355312.00,151522368.00,152055424.00,152530208.00,
1,8,T,2024-03-14 11:45:34.044932,152010736.00,151456208.00,152701120.00,153632896.00,151003488.00,153754640.00,152883776.00,152548048.00,151751312.00,152059040.00,154897200.00,153437632.00,152355520.00,151522656.00,152054544.00,152527872.00,
1,8,T,2024-03-14 11:45:34.136055,152011888.00,151456208.00,152701120.00,153632896.00,151004064.00,153754640.00,152883776.00,152547760.00,151752464.00,152047728.00,154897200.00,153437632.00,152355712.00,151522272.00,152044976.00,152527296.00,
1,8,T,2024-03-14 11:45:34.231609,152012768.00,151456784.00,152701920.00,153632336.00,151004064.00,153754640.00,152883776.00,152545440.00,151753056.00,152059472.00,154896608.00,153437056.00,152355424.00,151522272.00,152055424.00,152523136.00,
1,8,T,2024-03-14 11:45:34.326078,152012464.00,151457072.00,152701280.00,153632592.00,151001760.00,153754928.00,152884368.00,152538944.00,151752752.00,152046848.00,154896608.00,153437056.00,152355424.00,151522848.00,152045840.00,152520224.00,
1,8,T,2024-03-14 11:45:34.422777,152012752.00,151456784.00,152701920.00,153632624.00,151001760.00,153754928.00,152884016.00,152538064.00,151751888.00,152045984.00,154896912.00,153437344.00,152356000.00,151522464.00,152044384.00,152529040.00,
1,8,T,2024-03-14 11:45:34.514265,152011312.00,151457360.00,152702224.00,153632912.00,151003776.00,153754352.00,152883888.00,152535152.00,151752640.00,152064400.00,154896320.00,153437344.00,152355888.00,151522944.00,152060496.00,152524880.00,
1,8,T,2024-03-14 11:45:34.611694,152011312.00,151456784.00,152701568.00,153632592.00,151003488.00,153754640.00,152884368.00,152537200.00,151753232.00,152054256.00,154896320.00,153437056.00,152355600.00,151522656.00,152051936.00,152520512.00,
1,8,T,2024-03-14 11:45:34.707143,152011024.00,151456784.00,152701344.00,153632912.00,151002912.00,153754352.00,152883776.00,152535440.00,151751312.00,152066304.00,154896608.00,153437632.00,152355632.00,151522464.00,152061072.00,152523424.00,
1,8,T,2024-03-14 11:45:34.799726,152011888.00,151456208.00,152701920.00,153632912.00,151003776.00,153754352.00,152884016.00,152540976.00,151753056.00,152055408.00,154896912.00,153437632.00,152355712.00,151522560.00,152053088.00,152531088.00,
1,8,T,2024-03-14 11:45:34.896521,152011888.00,151456784.00,152702144.00,153632016.00,151003776.00,153754928.00,152883488.00,152538656.00,151753344.00,152047584.00,154896320.00,153437056.00,152355712.00,151522560.00,152044976.00,152529328.00,
1,8,T,2024-03-14 11:45:34.991685,152011312.00,151457360.00,152701856.00,153632304.00,151002336.00,153754928.00,152884080.00,152541264.00,151753344.00,152050912.00,154896608.00,153437056.00,152355712.00,151522848.00,152046704.00,152530784.00,
1,8,T,2024-03-14 11:45:35.085355,152012768.00,151457072.00,152701712.00,153632304.00,151001472.00,153754928.00,152884080.00,152541568.00,151752464.00,152046848.00,154896320.00,153436768.00,152355424.00,151522848.00,152044672.00,152531088.00,
1,8,T,2024-03-14 11:45:35.180082,152012480.00,151456208.00,152701632.00,153632912.00,151001184.00,153754640.00,152884016.00,152547088.00,151751312.00,152054976.00,154896608.00,153437056.00,152355632.00,151522560.00,152053680.00,152531088.00,
1,8,T,2024-03-14 11:45:35.277267,152012480.00,151456784.00,152702080.00,153632912.00,151001472.00,153754640.00,152884368.00,152544848.00,151750800.00,152046704.00,154896608.00,153437056.00,152355632.00,151522656.00,152044672.00,152531952.00,
1,8,T,2024-03-14 11:45:35.374851,152011600.00,151457072.00,152701280.00,153632624.00,151003776.00,153754640.00,152883488.00,152546608.00,151752928.00,152058176.00,154896608.00,153437056.00,152355600.00,151522656.00,152055120.00,152531376.00,
1,8,T,2024-03-14 11:45:35.468993,152011600.00,151456496.00,152701632.00,153632624.00,151003776.00,153754928.00,152884368.00,152547760.00,151752464.00,152047440.00,154896608.00,153436768.00,152355712.00,151522272.00,152043520.00,152526240.00,
1,8,T,2024-03-14 11:45:35.561603,152011600.00,151457072.00,152701776.00,153632624.00,151003776.00,153754640.00,152883776.00,152546304.00,151752752.00,152056576.00,154896320.00,153436768.00,152355712.00,151522560.00,152052800.00,152531664.00,
1,8,T,2024-03-14 11:45:35.677271,152012176.00,151456208.00,152701408.00,153632336.00,151001472.00,153754928.00,152883200.00,152547760.00,151751200.00,152062960.00,154896912.00,153437056.00,152355600.00,151522560.00,152060208.00,152530496.00,
1,8,T,2024-03-14 11:45:35.750934,152012752.00,151455632.00,152701568.00,153633136.00,151001760.00,153754928.00,152883776.00,152547472.00,151750912.00,152054544.00,154896912.00,153437632.00,152355600.00,151522368.00,152053088.00,152530784.00,
1,8,T,2024-03-14 11:45:35.843411,152011312.00,151457072.00,152701920.00,153632624.00,151002624.00,153754640.00,152884368.00,152547472.00,151752464.00,152048592.00,154897200.00,153437056.00,152355424.00,151522848.00,152044976.00,152526048.00,
1,8,T,2024-03-14 11:45:35.942666,152012768.00,151457072.00,152701920.00,153632336.00,151001760.00,153754640.00,152884080.00,152543392.00,151751600.00,152045984.00,154896912.00,153437344.00,152355936.00,151522848.00,152044976.00,152521680.00,
1,8,T,2024-03-14 11:45:36.035669,152012480.00,151457072.00,152701920.00,153632624.00,151001760.00,153754640.00,152883888.00,152544560.00,151751024.00,152051056.00,154896912.00,153437344.00,152355520.00,151522944.00,152046416.00,152522256.00,
1,8,T,2024-03-14 11:45:36.133182,152011024.00,151456208.00,152701568.00,153632592.00,151003776.00,153754352.00,152883776.00,152535744.00,151752352.00,152061792.00,154896608.00,153436768.00,152355600.00,151522656.00,152058464.00,152521968.00,
1,8,T,2024-03-14 11:45:36.228109,152011024.00,151457072.00,152701920.00,153632912.00,151003488.00,153754352.00,152883600.00,152535744.00,151752928.00,152063824.00,154896608.00,153437344.00,152355600.00,151522656.00,152059040.00,152521968.00,
1,8,T,2024-03-14 11:45:36.323865,152011888.00,151456496.00,152701344.00,153633200.00,151002912.00,153754928.00,152882560.00,152539232.00,151751312.00,152048592.00,154896608.00,153437632.00,152355632.00,151522656.00,152061072.00,152529920.00,
1,8,T,2024-03-14 11:45:36.414844,152012464.00,151455920.00,152701056.00,153632304.00,151004064.00,153754928.00,152883728.00,152544480.00,151751888.00,152055696.00,154896912.00,153436768.00,152355424.00,151522272.00,152054832.00,152531664.00,
1,8,T,2024-03-14 11:45:36.511841,152012480.00,151457072.00,152702432.00,153632304.00,151001472.00,153754928.00,152883776.00,152538064.00,151752352.00,152049024.00,154896016.00,153437056.00,152355520.00,151522368.00,152047008.00,152529328.00,
1,9,T,2024-03-14 11:46:01.022622,152011888.00,151457360.00,152702576.00,153632896.00,151002336.00,153754048.00,152883440.00,152534864.00,151752064.00,152062960.00,154896608.00,153436768.00,152355312.00,151522368.00,152051360.00,152523712.00,
1,9,T,2024-03-14 11:46:01.115543,152011600.00,151457072.00,152701920.00,153632912.00,151002912.00,153754048.00,152883600.00,152544272.00,151751312.00,152063104.00,154896320.00,153437344.00,152354944.00,151522064.00,152060496.00,152521376.00,
1,9,T,2024-03-14 11:46:01.213542,152012480.00,151457072.00,152701344.00,153633200.00,151001472.00,153754048.00,152883440.00,152540112.00,151751488.00,152051056.00,154896320.00,153437344.00,152355312.00,151521776.00,152046416.00,152530496.00,
1,9,T,2024-03-14 11:46:01.309418,152011312.00,151456208.00,152700464.00,153632592.00,151002336.00,153754352.00,152884304.00,152545920.00,151751888.00,152046416.00,154896016.00,153437056.00,152355344.00,151522176.00,152042944.00,152531472.00,
1,9,T,2024-03-14 11:46:01.402571,152011024.00,151455920.00,152700176.00,153632624.00,151002048.00,153754352.00,152882848.00,152540112.00,151751776.00,152064400.00,154896320.00,153437056.00,152355008.00,151522368.00,152059616.00,152530208.00,
1,9,T,2024-03-14 11:46:01.499826,152011888.00,151455632.00,152700752.00,153632624.00,151002336.00,153754640.00,152882848.00,152540400.00,151751888.00,152063968.00,154896608.00,153437056.00,152355520.00,151522656.00,152059328.00,152530496.00,
1,9,T,2024-03-14 11:46:01.593961,152011312.00,151456208.00,152701056.00,153632912.00,151002912.00,153754352.00,152883152.00,152538656.00,151752064.00,152049312.00,154896320.00,153437056.00,152355600.00,151522656.00,152046128.00,152529328.00,
1,9,T,2024-03-14 11:46:01.687408,152012480.00,151456208.00,152701920.00,153632912.00,151002336.00,153753760.00,152883728.00,152540688.00,151751600.00,152045264.00,154896016.00,153437344.00,152355312.00,151522368.00,152044384.00,152530496.00,
1,9,T,2024-03-14 11:46:01.782983,152012480.00,151456496.00,152700688.00,153632592.00,151002912.00,153754048.00,152883776.00,152539520.00,151752928.00,152056576.00,154896016.00,153436768.00,152355312.00,151522368.00,152052800.00,152529920.00,
1,9,T,2024-03-14 11:46:01.877788,152011024.00,151455920.00,152700688.00,153632304.00,151002336.00,153754048.00,152883776.00,152539520.00,151751600.00,152063968.00,154896608.00,153436768.00,152355344.00,151522368.00,152060784.00,152530208.00,
1,9,T,2024-03-14 11:46:01.973949,152011600.00,151457648.00,152702512.00,153632624.00,151002912.00,153754048.00,152883776.00,152542432.00,151752464.00,152054112.00,154896320.00,153436768.00,152355424.00,151522560.00,152053088.00,152531376.00,
1,9,T,2024-03-14 11:46:02.066974,152011600.00,151455920.00,152701920.00,153632896.00,151002336.00,153754352.00,152883152.00,152546800.00,151752240.00,152045840.00,154896608.00,153437344.00,152355424.00,151522272.00,152043520.00,152524784.00,
1,9,T,2024-03-14 11:46:02.163103,152011888.00,151456496.00,152702000.00,153632336.00,151001760.00,153754640.00,152883200.00,152546304.00,151751776.00,152054832.00,154895728.00,153436464.00,152355008.00,151522064.00,152053968.00,152531088.00,
1,9,T,2024-03-14 11:46:02.258128,152013344.00,151457072.00,152701632.00,153632336.00,151002624.00,153754352.00,152883728.00,152548048.00,151751600.00,152061952.00,154896608.00,153436464.00,152355232.00,151522064.00,152059616.00,152528464.00,
1,9,T,2024-03-14 11:46:02.352458,152011456.00,151456784.00,152701632.00,153632896.00,151002624.00,153754048.00,152882912.00,152548048.00,151751600.00,152063104.00,154896608.00,153437056.00,152355344.00,151522064.00,152059328.00,152529328.00,
1,9,T,2024-03-14 11:46:02.448172,152011312.00,151456784.00,152701344.00,153632336.00,151002048.00,153754352.00,152883312.00,152546800.00,151751488.00,152048160.00,154896320.00,153436768.00,152355600.00,151522368.00,152044672.00,152524880.00,
1,9,T,2024-03-14 11:46:02.543222,152012192.00,151455632.00,152700752.00,153632544.00,151002336.00,153754352.00,152884080.00,152547472.00,151751312.00,152047584.00,154895728.00,153437344.00,152355344.00,151522464.00,152046128.00,152527584.00,
1,9,T,2024-03-14 11:46:02.638645,152010448.00,151455632.00,152701200.00,153632592.00,151002336.00,153754352.00,152883488.00,152544848.00,151751600.00,152064560.00,154896912.00,153437056.00,152355008.00,151522064.00,152060208.00,152521968.00,
