0,11,I,207,2024-03-07 09:10:07.790832,152034240.00,151463712.00,153125584.00,153641952.00,151048880.00,153744416.00,152864768.00,152558240.00,151756000.00,152035248.00,154889968.00,153449056.00,152363152.00,151526704.00,152066304.00,152545248.00,
0,11,I,207,2024-03-07 09:10:07.885975,152034384.00,151463136.00,153125584.00,153642240.00,151050336.00,153744704.00,152864768.00,152554752.00,151756000.00,152031616.00,154890272.00,153449056.00,152363456.00,151526416.00,152059328.00,152537488.00,
0,11,I,207,2024-03-07 09:10:07.980450,152033936.00,151461408.00,153123216.00,153642000.00,151052064.00,153744704.00,152865056.00,152540112.00,151757744.00,152030752.00,154889968.00,153449360.00,152363152.00,151524384.00,152062528.00,152537776.00,
0,11,I,207,2024-03-07 09:10:08.075688,152033936.00,151460832.00,153123808.00,153642000.00,151052064.00,153744704.00,152864768.00,152540688.00,151758032.00,152031328.00,154890272.00,153449648.00,152363456.00,151524384.00,152063392.00,152541264.00,
0,11,I,207,2024-03-07 09:10:08.170657,152033936.00,151463424.00,153123552.00,153642272.00,151052592.00,153744416.00,152865344.00,152545056.00,151759488.00,152031328.00,154890112.00,153449344.00,152363456.00,151525536.00,152064272.00,152546608.00,
0,11,I,207,2024-03-07 09:10:08.265692,152034080.00,151459968.00,153123520.00,153642000.00,151052096.00,153744416.00,152864464.00,152552416.00,151760288.00,152037280.00,154890112.00,153449344.00,152363456.00,151524672.00,152066144.00,152549808.00,
0,11,I,207,2024-03-07 09:10:08.360746,152033936.00,151461984.00,153124096.00,153642000.00,151052592.00,153744416.00,152864768.00,152553008.00,151758848.00,152029584.00,154890400.00,153449648.00,152363376.00,151525824.00,152056576.00,152549504.00,
0,11,I,207,2024-03-07 09:10:08.455235,152033936.00,151462848.00,153125616.00,153641664.00,151048880.00,153744416.00,152864464.00,152552720.00,151757744.00,152033936.00,154890112.00,153449056.00,152363152.00,151524672.00,152061360.00,152549216.00,
0,11,I,207,2024-03-07 09:10:08.550984,152034240.00,151462848.00,153123248.00,153641952.00,151048592.00,153744416.00,152864464.00,152551840.00,151757456.00,152035536.00,154890400.00,153449056.00,152363152.00,151525248.00,152064848.00,152549216.00,
0,11,I,207,2024-03-07 09:10:08.645501,152034240.00,151462560.00,153124128.00,153641952.00,151048592.00,153744704.00,152865056.00,152553584.00,151756880.00,152034960.00,154890400.00,153448768.00,152363152.00,151526992.00,152060640.00,152549504.00,
0,11,I,207,2024-03-07 09:10:08.740205,152034240.00,151462560.00,153122960.00,153641664.00,151050624.00,153744112.00,152864176.00,152556208.00,151759712.00,152027552.00,154890704.00,153448464.00,152363088.00,151524288.00,152056288.00,152546608.00,
0,11,I,207,2024-03-07 09:10:08.835900,152034240.00,151461120.00,153124416.00,153641952.00,151049456.00,153744416.00,152864464.00,152556784.00,151758848.00,152030464.00,154889968.00,153449360.00,152363088.00,151525168.00,152064272.00,152544560.00,
0,11,I,207,2024-03-07 09:10:08.930489,152034240.00,151461696.00,153125008.00,153641952.00,151050336.00,153744704.00,152864768.00,152557376.00,151756880.00,152031904.00,154889968.00,153449056.00,152363152.00,151524096.00,152063392.00,152544560.00,
0,11,I,207,2024-03-07 09:10:09.026617,152034240.00,151462560.00,153124096.00,153641424.00,151052304.00,153744416.00,152864768.00,152548048.00,151758320.00,152034384.00,154889968.00,153448480.00,152363152.00,151525536.00,152066304.00,152537984.00,
0,11,I,207,2024-03-07 09:10:09.120548,152033936.00,151462848.00,153123808.00,153641664.00,151052592.00,153744416.00,152865056.00,152558544.00,151759488.00,152030464.00,154889968.00,153449056.00,152363152.00,151526416.00,152062816.00,152543696.00,
0,11,I,207,2024-03-07 09:10:09.216069,152033936.00,151462848.00,153123216.00,153641952.00,151052592.00,153744112.00,152864768.00,152554464.00,151759776.00,152030176.00,154889968.00,153449056.00,152362864.00,151525248.00,152062528.00,152538656.00,
0,11,I,207,2024-03-07 09:10:09.310264,152034240.00,151460544.00,153124160.00,153641984.00,151051776.00,153744112.00,152864176.00,152544768.00,151760352.00,152030752.00,154889680.00,153448768.00,152363152.00,151524096.00,152063968.00,152533408.00,
0,11,I,207,2024-03-07 09:10:09.405965,152034240.00,151462560.00,153123520.00,153642000.00,151049744.00,153744416.00,152864464.00,152539232.00,151758896.00,152029008.00,154890272.00,153449360.00,152363152.00,151527568.00,152063680.00,152538064.00,
0,12,I,207,2024-03-07 09:10:41.936392,152033936.00,151460256.00,153123568.00,153641104.00,151048592.00,153741472.00,152867680.00,152544176.00,151755664.00,152036992.00,154889088.00,153448480.00,152363664.00,151526704.00,152058464.00,152544848.00,
0,12,I,207,2024-03-07 09:10:41.992692,152034240.00,151461984.00,153124720.00,153641664.00,151050080.00,153741552.00,152867680.00,152555920.00,151759776.00,152033936.00,154889216.00,153448768.00,152363744.00,151528432.00,152056864.00,152547376.00,
0,12,I,207,2024-03-07 09:10:42.087736,152033936.00,151459968.00,153124160.00,153642000.00,151051200.00,153741776.00,152867680.00,152550672.00,151757392.00,152041056.00,154888928.00,153449056.00,152363952.00,151524960.00,152059760.00,152548640.00,
0,12,I,207,2024-03-07 09:10:42.182231,152033936.00,151460832.00,153122960.00,153641632.00,151051776.00,153741776.00,152867104.00,152552720.00,151760352.00,152049024.00,154889216.00,153448176.00,152363952.00,151530560.00,152071520.00,152548928.00,
0,12,I,207,2024-03-07 09:10:42.277664,152033936.00,151460544.00,153123552.00,153641664.00,151050048.00,153741776.00,152867104.00,152557088.00,151759184.00,152033792.00,154888928.00,153448464.00,152363744.00,151530752.00,152051200.00,152546704.00,
0,12,I,207,2024-03-07 09:10:42.372750,152034240.00,151461984.00,153124448.00,153641664.00,151048592.00,153741776.00,152867392.00,152556208.00,151757168.00,152033792.00,154888928.00,153448464.00,152364032.00,151527280.00,152047152.00,152540880.00,
0,12,I,207,2024-03-07 09:10:42.467908,152034240.00,151460544.00,153123840.00,153641360.00,151049744.00,153741776.00,152866800.00,152557376.00,151759712.00,152054256.00,154888928.00,153448464.00,152363952.00,151527280.00,152072096.00,152547472.00,
0,12,I,207,2024-03-07 09:10:42.562154,152034240.00,151461408.00,153123280.00,153641360.00,151051488.00,153741776.00,152867392.00,152555632.00,151757168.00,152049904.00,154888928.00,153448464.00,152363744.00,151529584.00,152068608.00,152548352.00,
0,12,I,207,2024-03-07 09:10:42.657405,152033936.00,151461408.00,153125584.00,153641072.00,151051776.00,153741776.00,152867104.00,152555328.00,151758320.00,152032208.00,154888928.00,153448464.00,152363744.00,151530176.00,152058016.00,152548640.00,
0,12,I,207,2024-03-07 09:10:42.752571,152034240.00,151460256.00,153124720.00,153641360.00,151052352.00,153741776.00,152866800.00,152557376.00,151759488.00,152034960.00,154889216.00,153448464.00,152363456.00,151527856.00,152058320.00,152546608.00,
0,12,I,207,2024-03-07 09:10:42.848006,152034240.00,151461120.00,153123840.00,153641680.00,151051776.00,153741776.00,152866800.00,152540112.00,151760064.00,152051360.00,154888928.00,153449344.00,152363456.00,151529408.00,152072688.00,152541184.00,
0,12,I,207,2024-03-07 09:10:42.942216,152034240.00,151460544.00,153123280.00,153641664.00,151051200.00,153741472.00,152867104.00,152555920.00,151760352.00,152031616.00,154889088.00,153449056.00,152363744.00,151529888.00,152053968.00,152543392.00,
0,12,I,207,2024-03-07 09:10:43.038046,152033936.00,151460256.00,153125008.00,153641664.00,151050336.00,153741184.00,152867104.00,152555040.00,151759488.00,152031616.00,154888784.00,153448768.00,152363744.00,151526128.00,152048448.00,152540688.00,
0,12,I,207,2024-03-07 09:10:43.132767,152034240.00,151461120.00,153122928.00,153641424.00,151052064.00,153741472.00,152867680.00,152546512.00,151760288.00,152042640.00,154888784.00,153448464.00,152363664.00,151529696.00,152066000.00,152547296.00,
0,12,I,207,2024-03-07 09:10:43.228008,152034240.00,151461408.00,153124416.00,153641392.00,151049744.00,153741472.00,152867104.00,152547088.00,151759424.00,152033072.00,154889088.00,153448480.00,152363664.00,151526320.00,152054256.00,152533696.00,
0,12,I,207,2024-03-07 09:10:43.322173,152033936.00,151460256.00,153124096.00,153641712.00,151050912.00,153741776.00,152867104.00,152540400.00,151757168.00,152035248.00,154889088.00,153449056.00,152363456.00,151527568.00,152057584.00,152535440.00,
0,12,I,207,2024-03-07 09:10:43.418043,152034240.00,151460544.00,153122672.00,153641392.00,151049744.00,153741472.00,152866800.00,152555920.00,151756240.00,152050048.00,154889376.00,153448176.00,152363744.00,151525248.00,152069200.00,152548256.00,
0,12,I,207,2024-03-07 09:10:43.512401,152033936.00,151460256.00,153122672.00,153641392.00,151051200.00,153741776.00,152867104.00,152546512.00,151759888.00,152046848.00,154888928.00,153448768.00,152363744.00,151524672.00,152067600.00,152547760.00,
0,12,I,207,2024-03-07 09:10:43.607256,152033936.00,151461120.00,153122672.00,153641392.00,151051488.00,153741472.00,152867392.00,152545056.00,151759776.00,152049024.00,154889216.00,153448768.00,152363744.00,151530272.00,152072096.00,152546016.00,
0,12,I,207,2024-03-07 09:10:43.703227,152034240.00,151459664.00,153123840.00,153641664.00,151050624.00,153741776.00,152866512.00,152557376.00,151759488.00,152033216.00,154888928.00,153448768.00,152364032.00,151530464.00,152052512.00,152545552.00,
0,12,I,207,2024-03-07 09:10:43.797807,152034240.00,151460256.00,153125008.00,153641072.00,151050048.00,153741472.00,152867104.00,152555920.00,151759488.00,152033072.00,154888928.00,153448176.00,152363744.00,151525248.00,152047440.00,152542928.00,
0,12,I,207,2024-03-07 09:10:43.892849,152033936.00,151461120.00,153125296.00,153641360.00,151051488.00,153741472.00,152866800.00,152555632.00,151760288.00,152045552.00,154888928.00,153448176.00,152363664.00,151529696.00,152068464.00,152548928.00,
0,12,I,207,2024-03-07 09:10:43.987780,152033936.00,151461408.00,153122992.00,153641072.00,151051200.00,153741472.00,152866224.00,152555632.00,151760000.00,152033648.00,154888928.00,153448464.00,152363664.00,151527104.00,152053664.00,152548352.00,
0,12,I,207,2024-03-07 09:10:44.082829,152033936.00,151461984.00,153123568.00,153641072.00,151049744.00,153741184.00,152866512.00,152557088.00,151756288.00,152033216.00,154888928.00,153448464.00,152363744.00,151529008.00,152055696.00,152547472.00,
0,12,I,207,2024-03-07 09:10:44.177222,152034240.00,151460832.00,153123568.00,153641664.00,151052304.00,153741184.00,152866512.00,152539520.00,151758608.00,152051648.00,154888784.00,153449056.00,152363376.00,151529408.00,152072096.00,152537984.00,
0,12,I,207,2024-03-07 09:10:44.273102,152034240.00,151461984.00,153125296.00,153641664.00,151052016.00,153741472.00,152867104.00,152554176.00,151758896.00,152033360.00,154888784.00,153448768.00,152363744.00,151529888.00,152059040.00,152538064.00,
0,12,I,207,2024-03-07 09:10:44.367416,152034240.00,151460256.00,153122928.00,153642000.00,151052304.00,153742064.00,152866512.00,152541568.00,151759184.00,152034960.00,154889088.00,153449056.00,152363744.00,151527856.00,152057584.00,152542528.00,
0,12,I,207,2024-03-07 09:10:44.462684,152034240.00,151460832.00,153124160.00,153641664.00,151052880.00,153741472.00,152866800.00,152554752.00,151760064.00,152030752.00,154888928.00,153448768.00,152363664.00,151525456.00,152047728.00,152549136.00,
0,12,I,207,2024-03-07 09:10:44.557236,152034240.00,151461120.00,153124720.00,153641952.00,151051200.00,153741776.00,152867104.00,152555632.00,151757392.00,152047728.00,154888928.00,153448768.00,152363664.00,151527392.00,152068336.00,152548544.00,
0,12,I,207,2024-03-07 09:10:44.652584,152034240.00,151461408.00,153124416.00,153641040.00,151052064.00,153741472.00,152867104.00,152552720.00,151760352.00,152046416.00,154888928.00,153448176.00,152363664.00,151530272.00,152070352.00,152548928.00,
0,12,I,207,2024-03-07 09:10:44.747966,152034240.00,151461984.00,153124128.00,153641072.00,151052096.00,153741808.00,152865936.00,152556208.00,151757744.00,152033936.00,154888928.00,153448464.00,152363744.00,151530752.00,152052512.00,152539424.00,
0,12,I,207,2024-03-07 09:10:44.843257,152034240.00,151460544.00,153123808.00,153641360.00,151049168.00,153741776.00,152866512.00,152556208.00,151756128.00,152033792.00,154889216.00,153448464.00,152363456.00,151529296.00,152051936.00,152539424.00,
0,12,I,207,2024-03-07 09:10:44.937414,152033936.00,151460832.00,153122960.00,153641664.00,151049744.00,153741776.00,152866224.00,152555040.00,151759136.00,152032928.00,154889216.00,153448464.00,152363664.00,151527104.00,152050624.00,152537392.00,
0,12,I,207,2024-03-07 09:10:45.032335,152033936.00,151461120.00,153123248.00,153641664.00,151052016.00,153741776.00,152866512.00,152557088.00,151757856.00,152039024.00,154889216.00,153448768.00,152363744.00,151524960.00,152069056.00,152547472.00,
0,12,I,207,2024-03-07 09:10:45.127371,152033936.00,151461408.00,153122672.00,153641952.00,151052064.00,153741776.00,152866224.00,152556784.00,151758032.00,152049328.00,154888624.00,153449056.00,152363744.00,151529696.00,152069200.00,152546304.00,
0,12,I,207,2024-03-07 09:10:45.223132,152034384.00,151459664.00,153123840.00,153641984.00,151049168.00,153741776.00,152866800.00,152543600.00,151756240.00,152050336.00,154888784.00,153449344.00,152363664.00,151527968.00,152072400.00,152544960.00,
0,12,I,207,2024-03-07 09:10:45.318367,152034240.00,151461696.00,153124160.00,153641984.00,151050336.00,153741776.00,152866512.00,152543024.00,151756240.00,152048016.00,154888928.00,153449056.00,152363664.00,151525744.00,152069776.00,152545248.00,
0,12,I,207,2024-03-07 09:10:45.413283,152033936.00,151461696.00,153124688.00,153641712.00,151052592.00,153741776.00,152866512.00,152551840.00,151760064.00,152033936.00,154888784.00,153449360.00,152363376.00,151528544.00,152052224.00,152535440.00,
0,12,I,207,2024-03-07 09:10:45.508865,152033936.00,151461120.00,153125296.00,153641664.00,151052352.00,153741472.00,152866800.00,152554464.00,151760640.00,152032208.00,154888784.00,153448768.00,152363456.00,151530176.00,152053392.00,152537776.00,
0,12,I,207,2024-03-07 09:10:45.603011,152033936.00,151461408.00,153124096.00,153642000.00,151050624.00,153741472.00,152866800.00,152550672.00,151759488.00,152032208.00,154889088.00,153449056.00,152363456.00,151529008.00,152049904.00,152535440.00,
0,13,I,207,2024-03-07 09:11:16.418465,152033936.00,151460256.00,153124416.00,153641984.00,151050624.00,153746464.00,152874448.00,152543888.00,151758256.00,152015520.00,154892928.00,153448480.00,152361344.00,151524000.00,152068176.00,152547184.00,
0,13,I,207,2024-03-07 09:11:16.479451,152033936.00,151461408.00,153124416.00,153641680.00,151049744.00,153746464.00,152873856.00,152541856.00,151757104.00,152010000.00,154893216.00,153449056.00,152361344.00,151523712.00,152059040.00,152544560.00,
0,13,I,207,2024-03-07 09:11:16.574755,152033936.00,151460256.00,153124416.00,153641680.00,151048880.00,153746752.00,152873216.00,152549504.00,151756528.00,152011744.00,154892176.00,153449056.00,152361520.00,151522848.00,152063968.00,152548928.00,
0,13,I,207,2024-03-07 09:11:16.669931,152034240.00,151462272.00,153124976.00,153642000.00,151048880.00,153746464.00,152873808.00,152551840.00,151756240.00,152014944.00,154892176.00,153448768.00,152361632.00,151524288.00,152065136.00,152549216.00,
0,13,I,207,2024-03-07 09:11:16.764901,152033936.00,151462560.00,153124688.00,153641664.00,151049744.00,153746752.00,152873520.00,152552416.00,151755952.00,152013776.00,154892464.00,153448176.00,152361632.00,151522560.00,152060496.00,152549216.00,
0,13,I,207,2024-03-07 09:11:16.859344,152034240.00,151461984.00,153124416.00,153641360.00,151050912.00,153746752.00,152874160.00,152554464.00,151757392.00,152010592.00,154892464.00,153448464.00,152361632.00,151521984.00,152060496.00,152548928.00,
0,13,I,207,2024-03-07 09:11:16.954277,152034384.00,151462272.00,153124720.00,153641664.00,151048880.00,153746464.00,152875024.00,152555920.00,151757280.00,152016672.00,154893360.00,153449056.00,152361408.00,151522368.00,152065424.00,152546896.00,
0,13,I,207,2024-03-07 09:11:17.049879,152034240.00,151461408.00,153124720.00,153641664.00,151048592.00,153746464.00,152874160.00,152546416.00,151756592.00,152008560.00,154893360.00,153449056.00,152361120.00,151522560.00,152060208.00,152547760.00,
0,13,I,207,2024-03-07 09:11:17.144683,152033936.00,151461408.00,153124720.00,153641664.00,151049744.00,153746464.00,152874736.00,152548752.00,151757968.00,152010000.00,154893360.00,153449056.00,152361344.00,151521408.00,152059040.00,152545728.00,
0,13,I,207,2024-03-07 09:11:17.239276,152034240.00,151461120.00,153124448.00,153641664.00,151049168.00,153746464.00,152873520.00,152556496.00,151756528.00,152011456.00,154892928.00,153448768.00,152361632.00,151521408.00,152058896.00,152545440.00,
0,13,I,207,2024-03-07 09:11:17.335107,152033936.00,151461120.00,153124736.00,153641664.00,151048592.00,153746464.00,152873856.00,152553200.00,151756240.00,152014352.00,154892336.00,153449056.00,152361520.00,151523136.00,152064400.00,152549216.00,
0,13,I,207,2024-03-07 09:11:17.429847,152033936.00,151460544.00,153124128.00,153641664.00,151049456.00,153746752.00,152874736.00,152557664.00,151755952.00,152011456.00,154893648.00,153449056.00,152361632.00,151522272.00,152057888.00,152547184.00,
0,13,I,207,2024-03-07 09:11:17.523866,152033936.00,151461984.00,153124720.00,153641952.00,151050336.00,153746752.00,152873216.00,152557952.00,151756528.00,152012624.00,154892336.00,153448480.00,152361632.00,151521696.00,152059616.00,152543104.00,
0,13,I,207,2024-03-07 09:11:17.619927,152033936.00,151461984.00,153124976.00,153641424.00,151048880.00,153746176.00,152874096.00,152555632.00,151757568.00,152017552.00,154893056.00,153449056.00,152361408.00,151522064.00,152064560.00,152538352.00,
0,13,I,207,2024-03-07 09:11:17.715101,152033936.00,151461696.00,153124720.00,153641680.00,151050624.00,153746464.00,152873568.00,152543600.00,151757680.00,152016096.00,154893216.00,153448768.00,152361344.00,151524000.00,152066736.00,152545728.00,
0,13,I,207,2024-03-07 09:11:17.809465,152033936.00,151461696.00,153124688.00,153641712.00,151048304.00,153746176.00,152873216.00,152546512.00,151756592.00,152007680.00,154892176.00,153449056.00,152361408.00,151521408.00,152060208.00,152547184.00,
0,13,I,207,2024-03-07 09:11:17.904743,152034240.00,151460544.00,153124400.00,153641712.00,151051200.00,153746464.00,152873520.00,152550096.00,151758256.00,152012032.00,154892176.00,153449056.00,152361344.00,151523136.00,152066592.00,152549216.00,
0,13,I,207,2024-03-07 09:11:17.999710,152034240.00,151461408.00,153124416.00,153641072.00,151049744.00,153746464.00,152873520.00,152554464.00,151757680.00,152012912.00,154892768.00,153448768.00,152361344.00,151523712.00,152065712.00,152549216.00,
0,13,I,207,2024-03-07 09:11:18.094421,152034240.00,151461696.00,153124720.00,153641664.00,151049168.00,153746464.00,152874448.00,152557376.00,151757680.00,152014944.00,154892928.00,153449056.00,152361632.00,151524000.00,152065856.00,152548352.00,
0,13,I,207,2024-03-07 09:11:18.189355,152033936.00,151461408.00,153124416.00,153641360.00,151049168.00,153746176.00,152873216.00,152557088.00,151757392.00,152010880.00,154892336.00,153448768.00,152361632.00,151521696.00,152060784.00,152545152.00,
0,13,I,207,2024-03-07 09:11:18.284953,152034240.00,151461408.00,153124416.00,153641664.00,151049168.00,153746464.00,152873568.00,152552048.00,151756816.00,152013200.00,154892336.00,153449056.00,152361632.00,151523424.00,152065424.00,152549504.00,
0,13,I,207,2024-03-07 09:11:18.379621,152033936.00,151460256.00,153124688.00,153642304.00,151049456.00,153746464.00,152873216.00,152550096.00,151756240.00,152012624.00,154892032.00,153448768.00,152361632.00,151523712.00,152061360.00,152534576.00,
0,13,I,207,2024-03-07 09:11:18.474722,152034240.00,151461408.00,153124128.00,153641392.00,151048592.00,153746176.00,152873520.00,152544768.00,151755664.00,152009568.00,154892032.00,153448480.00,152361632.00,151522560.00,152061504.00,152533696.00,
0,13,I,207,2024-03-07 09:11:18.570213,152034240.00,151462272.00,153124416.00,153641664.00,151049744.00,153746464.00,152873520.00,152549504.00,151756240.00,152010880.00,154892336.00,153448480.00,152361632.00,151523424.00,152060352.00,152534288.00,
0,13,I,207,2024-03-07 09:11:18.664410,152034240.00,151461120.00,153124736.00,153641104.00,151050624.00,153746176.00,152873568.00,152542720.00,151756528.00,152016672.00,154892032.00,153448768.00,152361344.00,151523424.00,152067168.00,152534288.00,
0,13,I,207,2024-03-07 09:11:18.760126,152034240.00,151461696.00,153124416.00,153641680.00,151049744.00,153746176.00,152873280.00,152543312.00,151757280.00,152016096.00,154892928.00,153449056.00,152361408.00,151521488.00,152065424.00,152543392.00,
0,13,I,207,2024-03-07 09:11:18.854985,152033936.00,151461984.00,153124400.00,153641712.00,151050912.00,153746464.00,152872928.00,152548928.00,151757680.00,152008272.00,154892176.00,153449056.00,152361696.00,151524384.00,152060784.00,152548640.00,
0,13,I,207,2024-03-07 09:11:18.949416,152034240.00,151461984.00,153124976.00,153642000.00,151049168.00,153746464.00,152873520.00,152550096.00,151757456.00,152006528.00,154892464.00,153448768.00,152361696.00,151522656.00,152059040.00,152548352.00,
0,13,I,207,2024-03-07 09:11:19.044698,152034240.00,151461984.00,153125008.00,153641664.00,151050048.00,153746464.00,152873520.00,152556496.00,151758256.00,152012624.00,154892768.00,153448768.00,152361632.00,151523712.00,152066592.00,152542336.00,
0,13,I,207,2024-03-07 09:11:19.139324,152034240.00,151461408.00,153125040.00,153641360.00,151049744.00,153746464.00,152873280.00,152554176.00,151757680.00,152012320.00,154892176.00,153448768.00,152361632.00,151522848.00,152061648.00,152549216.00,
0,13,I,207,2024-03-07 09:11:19.235434,152033936.00,151461408.00,153125008.00,153641952.00,151048880.00,153746176.00,152873568.00,152542048.00,151756528.00,152010592.00,154893216.00,153449056.00,152361632.00,151524000.00,152059328.00,152544560.00,
0,13,I,207,2024-03-07 09:11:19.329835,152033936.00,151460544.00,153124128.00,153641360.00,151048880.00,153746176.00,152873856.00,152555328.00,151755952.00,152012912.00,154893056.00,153448768.00,152361632.00,151521984.00,152060784.00,152547760.00,
0,13,I,207,2024-03-07 09:11:19.424041,152033936.00,151461696.00,153124416.00,153641360.00,151049168.00,153746464.00,152874096.00,152556208.00,151756240.00,152014352.00,154893360.00,153448768.00,152361520.00,151524592.00,152065424.00,152548048.00,
0,13,I,207,2024-03-07 09:11:19.520496,152033936.00,151462272.00,153124720.00,153641664.00,151050336.00,153746176.00,152874160.00,152548752.00,151756528.00,152011744.00,154893360.00,153449056.00,152361632.00,151523712.00,152061648.00,152548352.00,
0,13,I,207,2024-03-07 09:11:19.614698,152034240.00,151461408.00,153124416.00,153641664.00,151050912.00,153746176.00,152872928.00,152557952.00,151757968.00,152006816.00,154892032.00,153448480.00,152361696.00,151524384.00,152059328.00,152544272.00,
0,13,I,207,2024-03-07 09:11:19.709447,152034240.00,151461696.00,153124448.00,153641952.00,151048304.00,153746176.00,152873216.00,152555040.00,151755824.00,152007680.00,154892336.00,153448768.00,152361696.00,151523520.00,152060352.00,152540400.00,
0,13,I,207,2024-03-07 09:11:19.804607,152033936.00,151460256.00,153124688.00,153641360.00,151048880.00,153746176.00,152873856.00,152554464.00,151756816.00,152013776.00,154893056.00,153448480.00,152361520.00,151524000.00,152064560.00,152538944.00,
0,13,I,207,2024-03-07 09:11:19.899786,152033936.00,151460832.00,153124688.00,153642000.00,151048880.00,153746464.00,152873216.00,152540400.00,151756240.00,152012624.00,154892032.00,153449056.00,152361920.00,151524000.00,152062672.00,152534576.00,
0,13,I,207,2024-03-07 09:11:19.994912,152033936.00,151461120.00,153124400.00,153642000.00,151049456.00,153746176.00,152873808.00,152548352.00,151756240.00,152010000.00,154892336.00,153449056.00,152361632.00,151522848.00,152058896.00,152534000.00,
0,13,I,207,2024-03-07 09:11:20.090288,152033936.00,151462272.00,153124400.00,153642000.00,151050336.00,153746176.00,152873520.00,152554176.00,151758144.00,152016096.00,154892624.00,153448768.00,152361632.00,151523424.00,152066304.00,152549424.00,
0,14,I,207,2024-03-07 09:11:53.093714,152034240.00,151467680.00,153124688.00,153641120.00,151050336.00,153748816.00,152867680.00,152542144.00,151757680.00,152011888.00,154892032.00,153448176.00,152361696.00,151520624.00,152061952.00,152545440.00,
0,14,I,207,2024-03-07 09:11:53.152217,152033936.00,151464304.00,153123520.00,153641120.00,151049744.00,153748816.00,152868848.00,152542144.00,151756816.00,152014064.00,154892336.00,153448176.00,152361632.00,151522560.00,152064560.00,152542144.00,
0,14,I,207,2024-03-07 09:11:53.247018,152033936.00,151464592.00,153123808.00,153641424.00,151049456.00,153748816.00,152867680.00,152548048.00,151757392.00,152010448.00,154891584.00,153448480.00,152361632.00,151522064.00,152063680.00,152547472.00,
0,14,I,207,2024-03-07 09:11:53.341737,152034240.00,151466032.00,153124096.00,153641424.00,151050048.00,153748816.00,152867680.00,152552416.00,151757104.00,152010592.00,154892176.00,153448176.00,152361920.00,151521696.00,152059920.00,152549216.00,
0,14,I,207,2024-03-07 09:11:53.437427,152033936.00,151465456.00,153124416.00,153641072.00,151049456.00,153748816.00,152867680.00,152553008.00,151756816.00,152010000.00,154892176.00,153448464.00,152361632.00,151522560.00,152061072.00,152549216.00,
0,14,I,207,2024-03-07 09:11:53.531623,152033936.00,151466816.00,153125008.00,153641360.00,151049456.00,153749104.00,152867392.00,152554464.00,151756816.00,152012032.00,154892176.00,153448768.00,152361344.00,151522848.00,152064560.00,152548928.00,
0,14,I,207,2024-03-07 09:11:53.626842,152033936.00,151466032.00,153124128.00,153641360.00,151049744.00,153748816.00,152868560.00,152555632.00,151756816.00,152013200.00,154892464.00,153448768.00,152361632.00,151520544.00,152063104.00,152548928.00,
0,14,I,207,2024-03-07 09:11:53.722153,152033936.00,151466320.00,153125616.00,153641360.00,151049744.00,153748816.00,152867392.00,152555632.00,151757456.00,152007392.00,154891872.00,153448768.00,152361408.00,151521120.00,152059040.00,152546896.00,
0,14,I,207,2024-03-07 09:11:53.816837,152033936.00,151464880.00,153124720.00,153641360.00,151050048.00,153748816.00,152867680.00,152556784.00,151757168.00,152005648.00,154892176.00,153448768.00,152361632.00,151522848.00,152062240.00,152546608.00,
0,14,I,207,2024-03-07 09:11:53.911999,152034384.00,151464592.00,153124160.00,153641360.00,151050048.00,153748512.00,152866800.00,152556496.00,151757104.00,152010880.00,154891152.00,153448480.00,152361344.00,151520832.00,152065136.00,152546608.00,
0,14,I,207,2024-03-07 09:11:54.006702,152034240.00,151465744.00,153125888.00,153641360.00,151049744.00,153748512.00,152866800.00,152555632.00,151757392.00,152011600.00,154891152.00,153448176.00,152361344.00,151520240.00,152060496.00,152542144.00,
0,14,I,207,2024-03-07 09:11:54.101882,152034384.00,151462848.00,153124128.00,153641072.00,151049744.00,153748512.00,152867680.00,152555328.00,151757104.00,152010592.00,154891152.00,153448480.00,152361632.00,151521120.00,152060208.00,152538352.00,
0,14,I,207,2024-03-07 09:11:54.196651,152033936.00,151463712.00,153124400.00,153641104.00,151049744.00,153748224.00,152868560.00,152546224.00,151756816.00,152011456.00,154892336.00,153448768.00,152361344.00,151523136.00,152062816.00,152533696.00,
0,14,I,207,2024-03-07 09:11:54.292017,152033936.00,151464016.00,153125296.00,153641392.00,151049456.00,153748816.00,152868848.00,152546896.00,151756816.00,152016096.00,154892624.00,153448768.00,152361520.00,151521408.00,152063104.00,152547184.00,
0,14,I,207,2024-03-07 09:11:54.387052,152034384.00,151465744.00,153124096.00,153641712.00,151049744.00,153748512.00,152867104.00,152549504.00,151756816.00,152011168.00,154891872.00,153448768.00,152361344.00,151521120.00,152059616.00,152549504.00,
0,14,I,207,2024-03-07 09:11:54.482284,152034384.00,151464592.00,153123808.00,153641120.00,151049744.00,153748512.00,152867392.00,152552128.00,151757168.00,152006816.00,154892176.00,153448176.00,152361696.00,151521696.00,152059328.00,152549216.00,
0,14,I,207,2024-03-07 09:11:54.576744,152033936.00,151464592.00,153124400.00,153641120.00,151049744.00,153748816.00,152866800.00,152552720.00,151757104.00,152010000.00,154892176.00,153448176.00,152361344.00,151523136.00,152063680.00,152549504.00,
