4,2,L,E2,2024-03-25 13:09:38.756771,152034080.00,151473760.00,152723856.00,153663040.00,151040608.00,153768144.00,153439104.00,152569104.00,151768464.00,152056720.00,154914944.00,153458432.00,152378032.00,151539040.00,152067744.00,152551744.00,
4,2,L,E2,2024-03-25 13:09:38.850772,152034240.00,151473664.00,152723856.00,153662736.00,151040816.00,153770160.00,153448176.00,152570272.00,151768464.00,152067744.00,154914944.00,153458704.00,152378032.00,151541072.00,152078048.00,152553296.00,
4,2,L,E2,2024-03-25 13:09:38.945387,152034384.00,151473664.00,152723632.00,153662448.00,151040608.00,153769280.00,153441744.00,152569392.00,151767424.00,152051344.00,154914944.00,153457840.00,152378096.00,151539824.00,152061648.00,152552720.00,
4,2,L,E2,2024-03-25 13:09:39.040025,152034384.00,151473760.00,152723936.00,153662736.00,151040896.00,153768144.00,153446704.00,152568528.00,151768000.00,152051056.00,154914944.00,153458128.00,152377808.00,151539248.00,152061648.00,152552720.00,
4,2,L,E2,2024-03-25 13:09:39.137105,152034080.00,151473760.00,152723632.00,153662448.00,151040528.00,153769936.00,153444368.00,152569696.00,151767712.00,152054544.00,154914944.00,153458128.00,152377808.00,151539248.00,152065712.00,152552720.00,
4,2,L,E2,2024-03-25 13:09:39.231246,152033936.00,151473760.00,152723632.00,153663040.00,151040816.00,153770816.00,153444960.00,152569104.00,151768288.00,152076736.00,154914944.00,153458128.00,152378032.00,151541840.00,152086752.00,152552416.00,
4,2,L,E2,2024-03-25 13:09:39.325046,152034240.00,151473376.00,152723936.00,153663040.00,151040528.00,153765792.00,153444080.00,152568528.00,151768464.00,152066736.00,154915232.00,153458128.00,152378032.00,151540784.00,152076304.00,152551744.00,
4,2,L,E2,2024-03-25 13:09:39.420701,152034384.00,151473664.00,152723200.00,153663328.00,151040608.00,153766080.00,153445248.00,152568240.00,151768048.00,152054832.00,154914944.00,153459008.00,152378096.00,151540400.00,152063968.00,152552416.00,
4,2,L,E2,2024-03-25 13:09:39.516385,152034240.00,151473952.00,152723632.00,153663040.00,151040528.00,153767008.00,153447008.00,152568528.00,151768000.00,152051344.00,154914944.00,153460176.00,152378096.00,151539536.00,152061648.00,152551840.00,
4,3,L,E3,2024-03-25 13:09:51.867213,152034080.00,151473472.00,152725024.00,153663920.00,151040528.00,153766416.00,153446704.00,152569392.00,151767712.00,152070928.00,154915536.00,153460464.00,152377520.00,151541552.00,152084720.00,152552416.00,
4,3,L,E3,2024-03-25 13:09:51.961517,152034240.00,151473472.00,152724288.00,153663920.00,151040528.00,153769056.00,153447584.00,152569104.00,151767712.00,152067168.00,154915536.00,153460464.00,152377440.00,151539040.00,152080368.00,152552720.00,
4,3,L,E3,2024-03-25 13:09:52.056328,152034240.00,151473376.00,152724448.00,153663328.00,151040240.00,153770736.00,153449056.00,152570272.00,151768000.00,152051632.00,154915824.00,153461344.00,152377520.00,151540976.00,152064560.00,152552416.00,
4,3,L,E3,2024-03-25 13:09:52.151063,152034240.00,151473664.00,152724448.00,153663920.00,151040320.00,153770736.00,153447888.00,152571440.00,151768288.00,152073120.00,154915664.00,153461344.00,152377520.00,151539616.00,152084720.00,152553504.00,
4,3,L,E3,2024-03-25 13:09:52.246768,152034080.00,151473184.00,152724368.00,153664208.00,151040032.00,153766960.00,153445552.00,152569984.00,151768000.00,152064400.00,154915824.00,153461344.00,152377520.00,151538672.00,152077472.00,152553504.00,
4,3,L,E3,2024-03-25 13:09:52.341500,152034384.00,151473472.00,152724448.00,153663328.00,151040032.00,153770528.00,153446128.00,152570560.00,151767712.00,152073840.00,154915536.00,153461344.00,152377520.00,151542432.00,152086176.00,152552720.00,
4,3,L,E3,2024-03-25 13:09:52.436422,152034384.00,151473472.00,152724448.00,153663616.00,151040528.00,153767600.00,153441152.00,152571152.00,151767424.00,152073552.00,154915792.00,153459024.00,152377232.00,151540688.00,152086160.00,152553504.00,
4,3,L,E3,2024-03-25 13:09:52.530532,152034240.00,151473376.00,152724080.00,153663920.00,151040240.00,153769280.00,153446704.00,152570848.00,151768000.00,152051344.00,154915824.00,153461344.00,152377520.00,151540400.00,152062816.00,152552720.00,
4,3,L,E3,2024-03-25 13:09:52.626069,152034240.00,151473664.00,152724736.00,153663616.00,151040320.00,153768144.00,153448464.00,152570560.00,151767424.00,152055408.00,154915824.00,153461344.00,152377808.00,151538368.00,152066592.00,152553504.00,
4,3,L,E3,2024-03-25 13:09:52.721443,152034384.00,151473472.00,152724736.00,153663616.00,151040320.00,153769568.00,153444368.00,152570848.00,151768176.00,152057584.00,154915664.00,153461344.00,152377728.00,151543088.00,152070352.00,152552720.00,
4,3,L,E3,2024-03-25 13:09:52.816593,152034384.00,151473472.00,152724368.00,153663328.00,151040320.00,153765536.00,153447008.00,152570848.00,151767584.00,152064992.00,154915536.00,153459584.00,152377632.00,151542432.00,152078912.00,152553296.00,
4,3,L,E3,2024-03-25 13:09:52.911844,152033936.00,151473472.00,152723936.00,153663616.00,151040240.00,153767888.00,153447008.00,152570560.00,151768000.00,152053664.00,154915536.00,153459296.00,152377520.00,151542128.00,152065424.00,152552912.00,
4,3,L,E3,2024-03-25 13:09:53.006431,152034240.00,151473376.00,152723776.00,153663616.00,151040528.00,153769936.00,153445248.00,152572608.00,151767760.00,152064400.00,154915824.00,153460176.00,152377808.00,151538960.00,152075728.00,152553200.00,
4,3,L,E3,2024-03-25 13:09:53.101512,152033936.00,151473664.00,152724512.00,153663616.00,151040320.00,153767840.00,153438512.00,152570848.00,151768288.00,152069776.00,154915536.00,153459888.00,152377520.00,151542720.00,152082688.00,152553296.00,
4,3,L,E3,2024-03-25 13:09:53.196701,152034384.00,151473664.00,152723856.00,153663616.00,151040320.00,153769280.00,153441744.00,152570272.00,151768000.00,152055408.00,154915536.00,153459008.00,152377520.00,151542432.00,152067456.00,152552336.00,
4,3,L,E3,2024-03-25 13:09:53.291076,152034080.00,151473472.00,152724080.00,153663920.00,151040320.00,153770528.00,153444080.00,152569696.00,151767712.00,152053664.00,154915536.00,153459008.00,152377808.00,151541552.00,152063680.00,152552336.00,
4,3,L,E3,2024-03-25 13:09:53.387151,152034384.00,151473472.00,152724144.00,153663920.00,151040528.00,153770528.00,153447296.00,152569392.00,151767424.00,152051632.00,154915536.00,153458704.00,152377808.00,151538672.00,152061952.00,152553296.00,
4,3,L,E3,2024-03-25 13:09:53.481132,152034240.00,151473376.00,152724448.00,153663920.00,151040240.00,153770816.00,153442032.00,152569392.00,151767424.00,152072384.00,154915824.00,153459008.00,152377808.00,151539824.00,152083568.00,152553008.00,
4,3,L,E3,2024-03-25 13:09:53.576852,152034384.00,151473952.00,152724288.00,153663920.00,151040240.00,153765504.00,153440864.00,152568528.00,151767424.00,152074128.00,154915536.00,153459584.00,152377808.00,151542720.00,152085600.00,152553008.00,
4,3,L,E3,2024-03-25 13:09:53.671372,152034080.00,151473664.00,152723712.00,153663920.00,151040320.00,153764320.00,153442320.00,152568240.00,151767760.00,152056288.00,154916128.00,153459584.00,152377808.00,151541552.00,152067168.00,152553200.00,
4,3,L,E3,2024-03-25 13:09:53.766278,152034080.00,151473472.00,152724080.00,153664208.00,151040320.00,153767552.00,153440272.00,152568528.00,151767712.00,152050480.00,154915824.00,153459888.00,152377808.00,151539248.00,152061648.00,152552720.00,
4,3,L,E3,2024-03-25 13:09:53.861515,152034384.00,151473760.00,152724368.00,153663616.00,151040528.00,153765824.00,153443776.00,152569696.00,151768288.00,152052800.00,154915536.00,153460464.00,152377808.00,151538368.00,152063968.00,152552128.00,
4,3,L,E3,2024-03-25 13:09:53.956071,152034240.00,151473184.00,152724224.00,153663616.00,151040240.00,153766704.00,153446416.00,152570848.00,151767712.00,152073552.00,154915536.00,153460768.00,152377808.00,151540400.00,152085008.00,152552416.00,
4,3,L,E3,2024-03-25 13:09:54.051125,152034240.00,151473664.00,152724080.00,153663616.00,151040240.00,153769568.00,153447008.00,152571152.00,151767584.00,152059184.00,154915824.00,153461056.00,152377728.00,151542720.00,152070352.00,152552416.00,
4,3,L,E3,2024-03-25 13:09:54.146497,152034080.00,151473472.00,152724448.00,153663616.00,151040528.00,153767008.00,153446432.00,152571152.00,151767424.00,152075152.00,154915536.00,153461344.00,152377520.00,151540496.00,152086464.00,152552416.00,
4,3,L,E3,2024-03-25 13:09:54.241398,152033936.00,151473088.00,152723856.00,153663328.00,151040240.00,153765536.00,153447888.00,152570560.00,151768288.00,152066576.00,154915360.00,153461632.00,152377808.00,151542720.00,152079056.00,152552416.00,
4,3,L,E3,2024-03-25 13:09:54.336913,152033936.00,151473376.00,152723776.00,153663328.00,151040240.00,153770160.00,153445840.00,152571728.00,151767712.00,152054544.00,154915824.00,153461344.00,152377808.00,151538368.00,152064560.00,152553504.00,
4,3,L,E3,2024-03-25 13:09:54.431151,152034384.00,151473952.00,152724736.00,153663328.00,151040320.00,153770736.00,153446720.00,152571440.00,151767872.00,152056288.00,154915536.00,153460768.00,152377728.00,151538464.00,152066000.00,152553504.00,
4,3,L,E3,2024-03-25 13:09:54.526493,152034384.00,151473472.00,152723776.00,153663328.00,151040320.00,153769936.00,153449648.00,152569984.00,151768288.00,152057728.00,154915536.00,153458704.00,152377808.00,151543008.00,152069488.00,152553584.00,
4,3,L,E3,2024-03-25 13:09:54.621161,152034080.00,151473472.00,152724080.00,153663616.00,151040240.00,153769936.00,153447888.00,152569696.00,151768000.00,152051632.00,154915824.00,153458416.00,152377808.00,151539824.00,152061648.00,152553296.00,
4,3,L,E3,2024-03-25 13:09:54.716589,152034240.00,151473664.00,152724368.00,153663920.00,151040240.00,153770240.00,153442608.00,152571440.00,151767872.00,152063824.00,154915824.00,153459584.00,152377808.00,151538960.00,152075440.00,152552336.00,
4,3,L,E3,2024-03-25 13:09:54.811782,152033936.00,151473664.00,152723856.00,153663616.00,151040528.00,153768144.00,153440576.00,152570560.00,151768576.00,152073840.00,154915536.00,153459008.00,152377520.00,151542720.00,152085600.00,152553584.00,
4,3,L,E3,2024-03-25 13:09:54.906507,152034240.00,151473472.00,152723776.00,153663920.00,151040240.00,153770528.00,153446128.00,152569696.00,151768000.00,152055408.00,154915536.00,153460464.00,152377808.00,151542720.00,152067456.00,152552624.00,
4,3,L,E3,2024-03-25 13:09:55.001487,152033936.00,151473664.00,152723712.00,153663616.00,151040240.00,153770528.00,153439696.00,152568816.00,151767712.00,152051344.00,154915536.00,153459008.00,152377520.00,151539824.00,152061648.00,152553296.00,
4,3,L,E3,2024-03-25 13:09:55.096227,152034240.00,151473952.00,152723568.00,153663920.00,151040320.00,153765792.00,153440272.00,152567936.00,151767584.00,152062960.00,154915536.00,153458720.00,152378032.00,151538672.00,152073984.00,152552336.00,
4,3,L,E3,2024-03-25 13:09:55.191179,152034080.00,151473664.00,152724368.00,153663616.00,151040320.00,153764912.00,153443776.00,152568816.00,151768176.00,152053680.00,154915536.00,153459296.00,152377728.00,151538464.00,152063968.00,152552128.00,
4,3,L,E3,2024-03-25 13:09:55.286503,152034384.00,151473472.00,152724448.00,153663920.00,151040608.00,153770816.00,153444960.00,152569104.00,151768288.00,152073552.00,154915536.00,153459296.00,152377808.00,151543296.00,152079216.00,152552416.00,
4,3,L,E3,2024-03-25 13:09:55.382130,152034240.00,151473376.00,152724080.00,153663616.00,151040320.00,153766672.00,153445248.00,152569392.00,151768000.00,152054256.00,154915536.00,153461344.00,152378096.00,151542128.00,152065136.00,152552912.00,
4,3,L,E3,2024-03-25 13:09:55.476960,152034080.00,151473472.00,152723936.00,153663328.00,151040320.00,153765792.00,153444672.00,152569984.00,151768864.00,152051056.00,154915536.00,153461056.00,152378096.00,151538960.00,152061072.00,152552128.00,
4,3,L,E3,2024-03-25 13:09:55.571189,152034384.00,151473472.00,152724288.00,153663328.00,151040320.00,153767008.00,153438512.00,152570560.00,151768288.00,152051344.00,154915664.00,153461344.00,152378096.00,151539536.00,152062080.00,152552128.00,
4,4,L,E4,2024-03-25 13:10:08.017777,152028144.00,151477424.00,152750736.00,153692304.00,151033360.00,153765792.00,153462816.00,152586672.00,151765744.00,152054544.00,154925552.00,153476864.00,152363664.00,151529408.00,152081088.00,152573968.00,
4,4,L,E4,2024-03-25 13:10:08.112918,152027552.00,151477632.00,152750016.00,153692368.00,151033360.00,153769024.00,153466032.00,152586368.00,151765568.00,152063824.00,154925120.00,153473664.00,152363664.00,151530176.00,152086464.00,152573472.00,
4,4,L,E4,2024-03-25 13:10:08.207292,152027552.00,151477424.00,152750304.00,153692304.00,151033360.00,153767552.00,153459296.00,152586960.00,151765568.00,152057440.00,154925552.00,153475984.00,152363664.00,151534320.00,152084432.00,152573680.00,
4,4,L,E4,2024-03-25 13:10:08.302128,152028720.00,151477424.00,152750016.00,153692304.00,151033360.00,153768720.00,153466320.00,152585792.00,151765392.00,152058592.00,154925552.00,153474240.00,152363952.00,151532304.00,152084720.00,152573968.00,
4,4,L,E4,2024-03-25 13:10:08.397382,152029008.00,151477712.00,152750304.00,153692304.00,151033936.00,153768144.00,153465440.00,152585504.00,151765856.00,152060640.00,154924960.00,153473648.00,152364032.00,151533840.00,152087920.00,152573184.00,
4,4,L,E4,2024-03-25 13:10:08.492870,152029152.00,151477808.00,152749856.00,153692000.00,151033936.00,153769024.00,153456080.00,152585504.00,151765856.00,152060208.00,154925424.00,153477168.00,152363952.00,151529696.00,152081376.00,152573472.00,
4,4,L,E4,2024-03-25 13:10:08.587094,152029888.00,151477632.00,152750016.00,153691712.00,151033648.00,153769600.00,153465440.00,152586368.00,151765568.00,152062384.00,154925248.00,153476592.00,152364256.00,151534320.00,152087632.00,152573472.00,
4,4,L,E4,2024-03-25 13:10:08.681959,152029888.00,151477712.00,152749280.00,153692304.00,151033648.00,153770784.00,153461360.00,152586960.00,151765680.00,152068896.00,154925120.00,153476288.00,152364320.00,151529888.00,152090224.00,152573760.00,
4,4,L,E4,2024-03-25 13:10:08.777952,152029888.00,151477424.00,152749568.00,153691424.00,151033648.00,153771664.00,153466032.00,152584336.00,151765568.00,152064112.00,154924960.00,153475392.00,152364256.00,151533552.00,152085296.00,152572512.00,
4,4,L,E4,2024-03-25 13:10:08.872042,152029296.00,151477712.00,152749280.00,153692000.00,151033648.00,153771072.00,153464864.00,152586960.00,151765392.00,152057152.00,154925120.00,153476272.00,152364320.00,151534416.00,152083696.00,152572224.00,
4,4,L,E4,2024-03-25 13:10:08.968048,152028144.00,151477424.00,152749728.00,153692000.00,151033648.00,153765248.00,153458416.00,152586672.00,151765856.00,152054832.00,154924832.00,153474832.00,152364544.00,151531440.00,152080224.00,152573472.00,
4,4,L,E4,2024-03-25 13:10:09.062242,152029008.00,151477424.00,152749136.00,153692304.00,151033936.00,153771952.00,153465440.00,152585792.00,151765680.00,152060784.00,154925248.00,153476560.00,152364608.00,151533168.00,152086160.00,152572224.00,
4,4,L,E4,2024-03-25 13:10:09.157664,152029296.00,151477712.00,152750016.00,153691712.00,151034224.00,153764320.00,153459312.00,152583760.00,151765680.00,152053088.00,154924832.00,153472784.00,152364832.00,151534624.00,152078480.00,152572224.00,
4,4,L,E4,2024-03-25 13:10:09.252425,152029728.00,151477808.00,152749424.00,153691712.00,151033968.00,153770816.00,153466032.00,152583760.00,151765856.00,152065856.00,154924832.00,153473072.00,152364544.00,151530560.00,152080224.00,152572304.00,
4,4,L,E4,2024-03-25 13:10:09.347758,152030176.00,151477424.00,152749728.00,153691712.00,151033936.00,153766960.00,153462832.00,152584912.00,151765856.00,152063824.00,154924960.00,153472192.00,152365120.00,151531616.00,152085600.00,152572016.00,
4,4,L,E4,2024-03-25 13:10:09.442734,152029728.00,151477216.00,152749728.00,153691424.00,151034256.00,153770448.00,153466032.00,152582880.00,151765680.00,152054256.00,154924528.00,153473360.00,152364896.00,151534704.00,152080656.00,152572016.00,
4,4,L,E4,2024-03-25 13:10:09.537558,152029296.00,151477712.00,152749728.00,153691680.00,151033936.00,153769024.00,153456672.00,152584336.00,151765568.00,152060928.00,154924832.00,153476288.00,152364832.00,151530368.00,152083280.00,152572304.00,
4,4,L,E4,2024-03-25 13:10:09.632133,152030464.00,151477520.00,152749424.00,153691776.00,151034224.00,153770816.00,153464272.00,152583760.00,151765568.00,152068032.00,154924960.00,153475408.00,152365120.00,151533744.00,152091824.00,152572016.00,
4,4,L,E4,2024-03-25 13:10:09.727208,152030176.00,151477424.00,152750016.00,153691424.00,151034224.00,153771664.00,153462816.00,152586080.00,151765680.00,152052800.00,154924832.00,153476000.00,152365408.00,151534032.00,152076592.00,152572608.00,
4,4,L,E4,2024-03-25 13:10:09.822696,152029296.00,151477712.00,152749424.00,153691120.00,151034224.00,153770784.00,153462512.00,152584912.00,151765568.00,152060352.00,154924672.00,153476288.00,152365120.00,151534128.00,152085312.00,152572016.00,
4,4,L,E4,2024-03-25 13:10:09.917701,152029888.00,151477136.00,152749136.00,153692000.00,151033936.00,153771072.00,153462240.00,152586080.00,151765680.00,152068896.00,154924528.00,153475712.00,152365408.00,151530464.00,152089664.00,152572608.00,
4,4,L,E4,2024-03-25 13:10:10.012288,152030320.00,151477520.00,152749136.00,153692000.00,151034256.00,153769056.00,153456960.00,152586080.00,151765568.00,152068896.00,154924528.00,153473952.00,152365408.00,151532192.00,152088784.00,152572304.00,
4,4,L,E4,2024-03-25 13:10:10.106859,152029584.00,151477424.00,152749280.00,153691424.00,151034224.00,153769904.00,153464576.00,152586368.00,151765680.00,152052800.00,154924672.00,153473664.00,152365776.00,151534704.00,152077760.00,152572304.00,
4,4,L,E4,2024-03-25 13:10:10.202911,152030176.00,151477424.00,152749728.00,153691424.00,151034224.00,153772544.00,153466032.00,152584624.00,151765568.00,152067312.00,154924240.00,153472192.00,152365408.00,151531232.00,152088784.00,152571440.00,
