3,0,I,207,2024-03-21 10:18:58.308330,152034080.00,151485152.00,152736528.00,153670080.00,151066480.00,153762272.00,152902224.00,152575520.00,151795168.00,152056720.00,154924240.00,153480672.00,152397040.00,151558528.00,152096480.00,152572608.00,
3,0,I,207,2024-03-21 10:18:58.402724,152034240.00,151485152.00,152736528.00,153670368.00,151066720.00,153762304.00,152901632.00,152576384.00,151793712.00,152058176.00,154924240.00,153480400.00,152397040.00,151558816.00,152096480.00,152576480.00,
3,0,I,207,2024-03-21 10:18:58.494570,152034384.00,151484864.00,152735952.00,153669776.00,151066192.00,153762272.00,152901632.00,152577552.00,151794816.00,152059040.00,154923648.00,153480400.00,152397040.00,151558528.00,152096192.00,152578512.00,
3,1,I,207,2024-03-21 10:19:15.839386,152034384.00,151485152.00,152734496.00,153669776.00,151062720.00,153762784.00,152895504.00,152576384.00,151791056.00,152073840.00,154920256.00,153479216.00,152397904.00,151560352.00,152094160.00,152575600.00,
3,1,I,207,2024-03-21 10:19:15.883767,152034384.00,151485152.00,152734208.00,153669776.00,151063584.00,153762560.00,152894928.00,152580848.00,151791344.00,152073408.00,154919968.00,153479216.00,152397904.00,151560464.00,152094736.00,152579392.00,
3,1,I,207,2024-03-21 10:19:15.978402,152034384.00,151485152.00,152735072.00,153669488.00,151063296.00,153762896.00,152896384.00,152581136.00,151791344.00,152074128.00,154921408.00,153479792.00,152397904.00,151560640.00,152094288.00,152579088.00,
3,1,I,207,2024-03-21 10:19:16.071475,152034384.00,151484864.00,152735072.00,153669776.00,151064448.00,153762560.00,152895216.00,152581424.00,151791344.00,152073408.00,154919968.00,153479520.00,152398192.00,151560640.00,152094448.00,152579088.00,
3,1,I,207,2024-03-21 10:19:16.167220,152034080.00,151485728.00,152735360.00,153670080.00,151066192.00,153762864.00,152895504.00,152579888.00,151792496.00,152073408.00,154919664.00,153479520.00,152398192.00,151560560.00,152094448.00,152572016.00,
3,1,I,207,2024-03-21 10:19:16.262138,152034080.00,151484576.00,152734640.00,153669216.00,151066768.00,153762864.00,152894928.00,152583760.00,151793952.00,152073248.00,154920816.00,153478912.00,152397904.00,151560640.00,152093856.00,152579680.00,
3,1,I,207,2024-03-21 10:19:16.358007,152034080.00,151484576.00,152734640.00,153669488.00,151066768.00,153763152.00,152894864.00,152586080.00,151795280.00,152074272.00,154920256.00,153479216.00,152397904.00,151560640.00,152094160.00,152578512.00,
3,1,I,207,2024-03-21 10:19:16.455769,152034080.00,151486016.00,152735664.00,153669136.00,151065024.00,153762864.00,152894928.00,152586080.00,151794528.00,152072960.00,154920560.00,153478928.00,152397904.00,151560640.00,152094160.00,152577632.00,
3,1,I,207,2024-03-21 10:19:16.551236,152034384.00,151485728.00,152734784.00,153668896.00,151063872.00,153762896.00,152893696.00,152585792.00,151793376.00,152072832.00,154919664.00,153479216.00,152398192.00,151560560.00,152094448.00,152575600.00,
3,1,I,207,2024-03-21 10:19:16.640703,152034384.00,151485728.00,152735360.00,153669136.00,151062720.00,153762608.00,152894928.00,152586080.00,151791056.00,152072528.00,154921280.00,153479520.00,152397904.00,151560560.00,152094736.00,152575520.00,
3,1,I,207,2024-03-21 10:19:16.736587,152034080.00,151485440.00,152735360.00,153669216.00,151063296.00,153762864.00,152895792.00,152585504.00,151791344.00,152073696.00,154920256.00,153479216.00,152397904.00,151560560.00,152094736.00,152573472.00,
3,1,I,207,2024-03-21 10:19:16.837299,152034080.00,151485728.00,152735072.00,153669136.00,151063584.00,153762864.00,152894864.00,152585216.00,151791632.00,152073552.00,154919968.00,153479520.00,152397616.00,151560640.00,152094448.00,152573472.00,
3,1,I,207,2024-03-21 10:19:16.927945,152034384.00,151486304.00,152735072.00,153669520.00,151066480.00,153762560.00,152894576.00,152584912.00,151792800.00,152073696.00,154919968.00,153479216.00,152398192.00,151560560.00,152094736.00,152573184.00,
3,1,I,207,2024-03-21 10:19:17.024976,152034384.00,151486304.00,152735072.00,153669216.00,151066192.00,153762864.00,152894864.00,152584336.00,151792800.00,152073120.00,154919968.00,153479216.00,152397904.00,151560272.00,152094448.00,152572016.00,
3,1,I,207,2024-03-21 10:19:17.121892,152034080.00,151485152.00,152734496.00,153669776.00,151066480.00,153762560.00,152895504.00,152580176.00,151794528.00,152073840.00,154921568.00,153479808.00,152397904.00,151560352.00,152094448.00,152568816.00,
3,1,I,207,2024-03-21 10:19:17.213644,152034384.00,151485152.00,152734496.00,153669488.00,151066480.00,153762560.00,152895456.00,152575520.00,151794992.00,152073984.00,154921280.00,153479808.00,152397904.00,151560848.00,152094736.00,152570560.00,
3,1,I,207,2024-03-21 10:19:17.310225,152034384.00,151484576.00,152734208.00,153669776.00,151066192.00,153762560.00,152895168.00,152575808.00,151795104.00,152072672.00,154920848.00,153479520.00,152397904.00,151560560.00,152094448.00,152570272.00,
3,1,I,207,2024-03-21 10:19:17.402730,152034384.00,151484576.00,152734208.00,153669776.00,151065024.00,153762560.00,152894336.00,152575216.00,151794416.00,152073408.00,154919968.00,153479520.00,152397904.00,151560560.00,152094448.00,152574064.00,
3,1,I,207,2024-03-21 10:19:17.499319,152034080.00,151484864.00,152734784.00,153669488.00,151063584.00,153762480.00,152895216.00,152574928.00,151793376.00,152073552.00,154920560.00,153479520.00,152397904.00,151560352.00,152094448.00,152572896.00,
3,1,I,207,2024-03-21 10:19:17.594105,152034384.00,151485520.00,152734496.00,153669776.00,151063008.00,153762608.00,152894928.00,152575520.00,151792208.00,152074128.00,154920256.00,153479520.00,152397616.00,151560640.00,152094448.00,152574928.00,
3,1,I,207,2024-03-21 10:19:17.690116,152034384.00,151485152.00,152735664.00,153669776.00,151063296.00,153762608.00,152894928.00,152574640.00,151791056.00,152073120.00,154920848.00,153479808.00,152397328.00,151560464.00,152094736.00,152572896.00,
3,1,I,207,2024-03-21 10:19:17.780378,152034384.00,151486016.00,152735360.00,153669776.00,151063008.00,153762304.00,152894928.00,152574928.00,151791056.00,152072672.00,154919968.00,153479520.00,152397616.00,151560640.00,152094736.00,152572304.00,
3,1,I,207,2024-03-21 10:19:17.877808,152034384.00,151486304.00,152735072.00,153669488.00,151063296.00,153762816.00,152894336.00,152578432.00,151791056.00,152073408.00,154919968.00,153479520.00,152397904.00,151560848.00,152094448.00,152577632.00,
3,1,I,207,2024-03-21 10:19:17.973110,152034384.00,151485728.00,152734784.00,153669776.00,151065328.00,153762864.00,152894624.00,152578128.00,151792208.00,152073120.00,154919664.00,153479520.00,152397904.00,151560560.00,152094448.00,152577344.00,
3,1,I,207,2024-03-21 10:19:18.068138,152034384.00,151486016.00,152734784.00,153669488.00,151066480.00,153762864.00,152894624.00,152582592.00,151793664.00,152072960.00,154919664.00,153479792.00,152397616.00,151560560.00,152094448.00,152579680.00,
3,1,I,207,2024-03-21 10:19:18.164199,152034080.00,151486016.00,152735072.00,153669216.00,151066768.00,153762864.00,152895744.00,152584912.00,151794528.00,152073840.00,154921120.00,153479200.00,152397616.00,151560640.00,152094288.00,152579968.00,
3,1,I,207,2024-03-21 10:19:18.258886,152034384.00,151485152.00,152734496.00,153669488.00,151066768.00,153762864.00,152894864.00,152585504.00,151794816.00,152072960.00,154920256.00,153478928.00,152397904.00,151560640.00,152094448.00,152578800.00,
3,1,I,207,2024-03-21 10:19:18.352289,152034080.00,151485152.00,152734208.00,153669200.00,151066192.00,153762560.00,152894576.00,152586080.00,151794992.00,152073408.00,154919968.00,153479216.00,152397904.00,151560352.00,152094448.00,152577056.00,
3,1,I,207,2024-03-21 10:19:18.449645,152034384.00,151484576.00,152734208.00,153669200.00,151064736.00,153762560.00,152895504.00,152580672.00,151793952.00,152072672.00,154921280.00,153479216.00,152397616.00,151560640.00,152094736.00,152579392.00,
3,1,I,207,2024-03-21 10:19:18.540169,152034080.00,151485152.00,152734208.00,153668896.00,151063008.00,153762896.00,152894288.00,152585792.00,151792496.00,152072960.00,154919968.00,153479520.00,152397904.00,151560640.00,152094448.00,152575216.00,
3,1,I,207,2024-03-21 10:19:18.635543,152034384.00,151485152.00,152734208.00,153669216.00,151063296.00,153762896.00,152894288.00,152584624.00,151791344.00,152073248.00,154920256.00,153479216.00,152397904.00,151560640.00,152094160.00,152572608.00,
3,1,I,207,2024-03-21 10:19:18.732634,152034080.00,151485152.00,152734784.00,153669488.00,151064160.00,153762560.00,152895216.00,152585504.00,151791920.00,152073408.00,154921152.00,153479520.00,152397904.00,151560560.00,152094576.00,152574064.00,
3,1,I,207,2024-03-21 10:19:18.832193,152034384.00,151485152.00,152734496.00,153669776.00,151066768.00,153762560.00,152894624.00,152574928.00,151793664.00,152074272.00,154920848.00,153479520.00,152397616.00,151560560.00,152094736.00,152571152.00,
3,1,I,207,2024-03-21 10:19:18.922880,152034080.00,151484864.00,152734784.00,153669488.00,151067344.00,153762560.00,152894336.00,152575808.00,151794704.00,152073696.00,154919968.00,153479808.00,152397904.00,151560560.00,152094448.00,152575312.00,
3,1,I,207,2024-03-21 10:19:19.018446,152034080.00,151484576.00,152734496.00,153669488.00,151066480.00,153762560.00,152895456.00,152578720.00,151794992.00,152073120.00,154919376.00,153479216.00,152397904.00,151560560.00,152094448.00,152577936.00,
3,1,I,207,2024-03-21 10:19:19.112300,152034080.00,151484864.00,152733904.00,153669520.00,151065904.00,153762864.00,152895168.00,152583168.00,151795280.00,152073408.00,154920560.00,153479808.00,152397616.00,151560560.00,152094448.00,152579680.00,
3,1,I,207,2024-03-21 10:19:19.208115,152034384.00,151485152.00,152735072.00,153669776.00,151063872.00,153762816.00,152894048.00,152578912.00,151793376.00,152073248.00,154919968.00,153479216.00,152397904.00,151560640.00,152094736.00,152568528.00,
3,1,I,207,2024-03-21 10:19:19.303601,152034080.00,151484736.00,152735072.00,153669776.00,151063008.00,153763072.00,152894864.00,152583760.00,151791056.00,152073840.00,154921408.00,153479504.00,152397616.00,151560640.00,152094576.00,152579680.00,
3,1,I,207,2024-03-21 10:19:19.398577,152034080.00,151485728.00,152735360.00,153669776.00,151062432.00,153762304.00,152895744.00,152583168.00,151791344.00,152072832.00,154920256.00,153479520.00,152397904.00,151560560.00,152094448.00,152579968.00,
3,1,I,207,2024-03-21 10:19:19.494204,152034080.00,151485440.00,152735072.00,153669808.00,151063872.00,153762560.00,152894864.00,152584912.00,151791056.00,152072832.00,154920560.00,153479520.00,152397616.00,151560560.00,152094160.00,152579680.00,
3,2,I,207,2024-03-21 10:19:36.353941,152034240.00,151481104.00,152729824.00,153668896.00,151064128.00,153765824.00,152898080.00,152574928.00,151791632.00,152064560.00,154929264.00,153478640.00,152398192.00,151564416.00,152097776.00,152573760.00,
3,2,I,207,2024-03-21 10:19:36.405572,152034528.00,151479664.00,152729536.00,153668896.00,151064128.00,153765504.00,152898960.00,152584624.00,151792208.00,152065136.00,154929696.00,153479504.00,152398496.00,151564224.00,152098224.00,152578912.00,
3,2,I,207,2024-03-21 10:19:36.500049,152034384.00,151479664.00,152729536.00,153668608.00,151066192.00,153765792.00,152898960.00,152584624.00,151795104.00,152065424.00,154929104.00,153479504.00,152398496.00,151564032.00,152098224.00,152578912.00,
3,2,I,207,2024-03-21 10:19:36.593389,152034384.00,151481264.00,152729536.00,153668608.00,151064448.00,153765792.00,152899536.00,152584912.00,151793952.00,152065424.00,154928512.00,153479504.00,152398496.00,151564032.00,152098224.00,152578336.00,
3,2,I,207,2024-03-21 10:19:36.690580,152034528.00,151480240.00,152730416.00,153668896.00,151064736.00,153765792.00,152898656.00,152584912.00,151794992.00,152065424.00,154929696.00,153479504.00,152398272.00,151563936.00,152098512.00,152578912.00,
3,2,I,207,2024-03-21 10:19:36.785498,152034384.00,151481392.00,152731280.00,153668896.00,151063872.00,153766080.00,152898656.00,152584912.00,151793088.00,152065424.00,154930288.00,153479504.00,152398496.00,151563728.00,152098512.00,152578912.00,
3,2,I,207,2024-03-21 10:19:36.878816,152034080.00,151479824.00,152730128.00,153668896.00,151066480.00,153765824.00,152899824.00,152584336.00,151794000.00,152065280.00,154929104.00,153479504.00,152398496.00,151563824.00,152098512.00,152578912.00,
3,2,I,207,2024-03-21 10:19:36.978746,152034080.00,151481968.00,152730704.00,153668608.00,151065616.00,153765792.00,152899536.00,152585216.00,151792496.00,152064848.00,154928800.00,153479504.00,152398496.00,151564032.00,152098224.00,152578624.00,
3,2,I,207,2024-03-21 10:19:37.069368,152034384.00,151481392.00,152730704.00,153668896.00,151065616.00,153765792.00,152898656.00,152585504.00,151794880.00,152066000.00,154929984.00,153479504.00,152398496.00,151564512.00,152098224.00,152577456.00,
3,2,I,207,2024-03-21 10:19:37.163212,152034528.00,151481104.00,152730416.00,153669200.00,151066432.00,153765504.00,152898368.00,152585792.00,151794880.00,152065280.00,154929104.00,153479200.00,152398784.00,151564416.00,152098224.00,152577456.00,
3,2,I,207,2024-03-21 10:19:37.258509,152034528.00,151481568.00,152729536.00,153668608.00,151066432.00,153765824.00,152898960.00,152586080.00,151794880.00,152065424.00,154928800.00,153479200.00,152398192.00,151563936.00,152098512.00,152576000.00,
3,2,I,207,2024-03-21 10:19:37.351727,152034528.00,151479952.00,152729536.00,153668608.00,151066432.00,153766128.00,152898960.00,152585504.00,151794240.00,152064848.00,154928800.00,153479504.00,152398192.00,151564032.00,152098224.00,152575136.00,
3,2,I,207,2024-03-21 10:19:37.448996,152034080.00,151480528.00,152729536.00,153668608.00,151064448.00,153765792.00,152897792.00,152583760.00,151793952.00,152065424.00,154928512.00,153479200.00,152398496.00,151564032.00,152098224.00,152571056.00,
3,2,I,207,2024-03-21 10:19:37.546952,152034528.00,151481568.00,152729248.00,153668608.00,151067008.00,153765824.00,152898656.00,152583760.00,151794528.00,152065712.00,154928512.00,153478912.00,152398496.00,151563824.00,152098224.00,152571056.00,
3,2,I,207,2024-03-21 10:19:37.639639,152034528.00,151479360.00,152729248.00,153668608.00,151066144.00,153765504.00,152898368.00,152576560.00,151794704.00,152066304.00,154929104.00,153478624.00,152398496.00,151563728.00,152098224.00,152568432.00,
3,2,I,207,2024-03-21 10:19:37.733949,152034080.00,151480112.00,152729536.00,153668896.00,151063584.00,153765712.00,152897504.00,152586000.00,151792496.00,152064400.00,154928208.00,153478912.00,152398192.00,151563824.00,152097632.00,152577168.00,
3,2,I,207,2024-03-21 10:19:37.829016,152034528.00,151479664.00,152729536.00,153668320.00,151064416.00,153765536.00,152897792.00,152583664.00,151793952.00,152064848.00,154928512.00,153478912.00,152398192.00,151564032.00,152098224.00,152570480.00,
3,2,I,207,2024-03-21 10:19:37.924888,152034528.00,151479664.00,152729392.00,153668336.00,151064448.00,153765504.00,152898128.00,152583760.00,151791968.00,152064400.00,154929392.00,153478912.00,152398496.00,151564112.00,152098512.00,152579216.00,
3,2,I,207,2024-03-21 10:19:38.019856,152034384.00,151479664.00,152729536.00,153668896.00,151064736.00,153765792.00,152898656.00,152584624.00,151792800.00,152064560.00,154929984.00,153479504.00,152398496.00,151563824.00,152098512.00,152579216.00,
3,2,I,207,2024-03-21 10:19:38.116313,152034080.00,151480112.00,152728960.00,153668896.00,151066192.00,153765536.00,152899248.00,152585504.00,151794880.00,152065856.00,154929104.00,153479504.00,152398192.00,151564112.00,152098512.00,152578048.00,
3,2,I,207,2024-03-21 10:19:38.208540,152034080.00,151480112.00,152729536.00,153668608.00,151063552.00,153765536.00,152898960.00,152585504.00,151791632.00,152065424.00,154929392.00,153479504.00,152398192.00,151564032.00,152098224.00,152578048.00,
3,2,I,207,2024-03-21 10:19:38.303526,152034384.00,151481392.00,152730992.00,153668608.00,151065904.00,153765792.00,152899248.00,152584912.00,151794416.00,152065424.00,154929392.00,153479200.00,152398496.00,151564032.00,152098512.00,152578912.00,
3,2,I,207,2024-03-21 10:19:38.398729,152034384.00,151481392.00,152730992.00,153668320.00,151065904.00,153766080.00,152898368.00,152585216.00,151794704.00,152065136.00,154929696.00,153479504.00,152398560.00,151563936.00,152098512.00,152578624.00,
3,2,I,207,2024-03-21 10:19:38.494353,152034080.00,151481392.00,152730992.00,153668896.00,151064448.00,153766080.00,152897792.00,152585504.00,151793664.00,152064704.00,154928512.00,153479200.00,152398192.00,151564416.00,152098224.00,152574544.00,
3,2,I,207,2024-03-21 10:19:38.588828,152034384.00,151481680.00,152731280.00,153668896.00,151064160.00,153765744.00,152898080.00,152583664.00,151792800.00,152065136.00,154928800.00,153479200.00,152398496.00,151564032.00,152098224.00,152579216.00,
3,2,I,207,2024-03-21 10:19:38.684486,152034384.00,151480688.00,152730416.00,153668896.00,151064992.00,153765824.00,152898368.00,152585792.00,151791632.00,152064272.00,154928512.00,153479504.00,152398496.00,151564320.00,152097920.00,152575712.00,
3,2,I,207,2024-03-21 10:19:38.779383,152034080.00,151481680.00,152730992.00,153668896.00,151065904.00,153766080.00,152898656.00,152583168.00,151793088.00,152065136.00,154928512.00,153479200.00,152398784.00,151564320.00,152097920.00,152570176.00,
3,2,I,207,2024-03-21 10:19:38.873765,152034080.00,151480688.00,152730704.00,153668608.00,151066192.00,153765824.00,152898368.00,152585712.00,151794240.00,152065712.00,154929104.00,153478912.00,152398496.00,151563936.00,152098224.00,152578624.00,
3,2,I,207,2024-03-21 10:19:38.969956,152034080.00,151482256.00,152730848.00,153668640.00,151066192.00,153765504.00,152897504.00,152580256.00,151794528.00,152065568.00,154929552.00,153478928.00,152398192.00,151564112.00,152098224.00,152568144.00,
3,2,I,207,2024-03-21 10:19:39.064284,152034080.00,151480976.00,152731280.00,153668896.00,151065328.00,153765504.00,152898656.00,152584624.00,151794528.00,152065424.00,154929856.00,153479520.00,152398192.00,151563728.00,152098064.00,152572608.00,
3,2,I,207,2024-03-21 10:19:39.159903,152034384.00,151481856.00,152730704.00,153668320.00,151063872.00,153766048.00,152899248.00,152584624.00,151792496.00,152065424.00,154928960.00,153479520.00,152398496.00,151564320.00,152098064.00,152572896.00,
3,2,I,207,2024-03-21 10:19:39.256443,152034528.00,151481568.00,152729248.00,153668608.00,151065280.00,153765824.00,152899248.00,152584336.00,151794704.00,152064400.00,154928672.00,153479520.00,152398496.00,151563824.00,152098352.00,152571728.00,
3,2,I,207,2024-03-21 10:19:39.347096,152034384.00,151481104.00,152729248.00,153669200.00,151064448.00,153765504.00,152898656.00,152577936.00,151791632.00,152064560.00,154928960.00,153479520.00,152398496.00,151564320.00,152098352.00,152567936.00,
3,2,I,207,2024-03-21 10:19:39.442898,152034384.00,151482144.00,152730992.00,153668608.00,151063840.00,153765536.00,152898080.00,152574352.00,151793088.00,152064848.00,154928960.00,153478928.00,152398192.00,151564320.00,152098064.00,152573472.00,
3,2,I,207,2024-03-21 10:19:39.540213,152034528.00,151481264.00,152729536.00,153668608.00,151063552.00,153765536.00,152897504.00,152574352.00,151791920.00,152064272.00,154928672.00,153478928.00,152398192.00,151564032.00,152098352.00,152571440.00,
3,2,I,207,2024-03-21 10:19:39.633727,152034240.00,151479664.00,152729536.00,153668896.00,151065856.00,153765504.00,152898960.00,152574640.00,151792800.00,152064560.00,154928672.00,153478928.00,152398496.00,151564224.00,152098064.00,152570848.00,
3,2,I,207,2024-03-21 10:19:39.731094,152034240.00,151479664.00,152729248.00,153668896.00,151064736.00,153765504.00,152898368.00,152574352.00,151794240.00,152065280.00,154928960.00,153479216.00,152398496.00,151564416.00,152098352.00,152570848.00,
3,2,I,207,2024-03-21 10:19:39.824221,152034384.00,151480688.00,152729536.00,153668320.00,151064160.00,153765200.00,152897504.00,152581008.00,151791968.00,152063824.00,154928672.00,153478928.00,152398560.00,151563824.00,152098064.00,152578800.00,
3,2,I,207,2024-03-21 10:19:39.918984,152034384.00,151480976.00,152729536.00,153668896.00,151063296.00,153765536.00,152898960.00,152585216.00,151793088.00,152065136.00,154929104.00,153479200.00,152398784.00,151564320.00,152098512.00,152578048.00,
3,2,I,207,2024-03-21 10:19:40.014420,152034384.00,151479952.00,152729536.00,153668608.00,151065024.00,153765792.00,152898368.00,152584336.00,151793136.00,152064112.00,154929696.00,153479504.00,152398496.00,151564224.00,152098224.00,152579504.00,
3,3,I,207,2024-03-21 10:19:56.877329,152034384.00,151493824.00,152732448.00,153642304.00,151067920.00,153790944.00,152917392.00,152537776.00,151798352.00,152093712.00,154932224.00,153452272.00,152405760.00,151575792.00,152101392.00,152564160.00,
3,3,I,207,2024-03-21 10:19:56.922658,152034384.00,151492672.00,152731872.00,153642304.00,151067056.00,153791248.00,152917152.00,152534288.00,151797184.00,152093712.00,154931920.00,153452272.00,152405760.00,151575504.00,152101984.00,152562416.00,
3,3,I,207,2024-03-21 10:19:57.020459,152034384.00,151491792.00,152731872.00,153642272.00,151067632.00,153790944.00,152918032.00,152536032.00,151796896.00,152094288.00,154932512.00,153452272.00,152405472.00,151575792.00,152101680.00,152563568.00,
3,3,I,207,2024-03-21 10:19:57.115529,152034384.00,151491216.00,152731872.00,153642000.00,151067632.00,153790944.00,152917104.00,152540400.00,151796896.00,152094288.00,154932816.00,153451696.00,152405760.00,151575504.00,152101680.00,152563280.00,
3,3,I,207,2024-03-21 10:19:57.209412,152034080.00,151492080.00,152732448.00,153641712.00,151067920.00,153790656.00,152916816.00,152540976.00,151796896.00,152093136.00,154931632.00,153451984.00,152405472.00,151575792.00,152101680.00,152562416.00,
3,3,I,207,2024-03-21 10:19:57.309005,152034080.00,151492960.00,152733040.00,153642000.00,151068208.00,153790656.00,152917392.00,152540688.00,151798064.00,152093424.00,154931632.00,153451696.00,152405760.00,151575504.00,152101392.00,152562416.00,
3,3,I,207,2024-03-21 10:19:57.397433,152034384.00,151492384.00,152733328.00,153642000.00,151068496.00,153790656.00,152917392.00,152539808.00,151798352.00,152095456.00,154932816.00,153452272.00,152405472.00,151575792.00,152101984.00,152558624.00,
3,3,I,207,2024-03-21 10:19:57.492186,152034384.00,151494112.00,152733616.00,153642000.00,151069072.00,153790656.00,152917984.00,152538944.00,151798352.00,152095456.00,154932816.00,153452576.00,152405760.00,151575792.00,152101984.00,152557376.00,
3,3,I,207,2024-03-21 10:19:57.590879,152034080.00,151493536.00,152733328.00,153642304.00,151068208.00,153790944.00,152918272.00,152535440.00,151798352.00,152095456.00,154932512.00,153452576.00,152406048.00,151576080.00,152101984.00,152555632.00,
3,3,I,207,2024-03-21 10:19:57.685778,152034080.00,151492384.00,152731936.00,153641952.00,151068496.00,153790944.00,152917984.00,152531664.00,151798352.00,152094576.00,154931920.00,153451984.00,152405760.00,151575504.00,152101984.00,152558912.00,
3,3,I,207,2024-03-21 10:19:57.780258,152034384.00,151494112.00,152733904.00,153641664.00,151067632.00,153790944.00,152917392.00,152534864.00,151798352.00,152094576.00,154932512.00,153451984.00,152405760.00,151575792.00,152101680.00,152563568.00,
3,3,I,207,2024-03-21 10:19:57.876786,152034384.00,151493536.00,152733904.00,153642000.00,151067920.00,153791248.00,152917104.00,152536320.00,151797184.00,152094000.00,154933104.00,153452272.00,152405760.00,151575792.00,152101680.00,152563568.00,
3,3,I,207,2024-03-21 10:19:57.970379,152034384.00,151493248.00,152733328.00,153642240.00,151067344.00,153790944.00,152917984.00,152535152.00,151797184.00,152093424.00,154932224.00,153451984.00,152405760.00,151575504.00,152101680.00,152562992.00,
3,3,I,207,2024-03-21 10:19:58.065571,152034384.00,151494112.00,152733696.00,153641664.00,151068496.00,153791248.00,152917728.00,152531952.00,151796896.00,152093424.00,154931632.00,153451984.00,152405760.00,151575504.00,152101680.00,152557952.00,
3,3,I,207,2024-03-21 10:19:58.159768,152034384.00,151492384.00,152732160.00,153642000.00,151068784.00,153791536.00,152917488.00,152537488.00,151798064.00,152094288.00,154932816.00,153452272.00,152405472.00,151575504.00,152101680.00,152563872.00,
3,3,I,207,2024-03-21 10:19:58.254634,152034384.00,151492384.00,152732160.00,153642000.00,151069360.00,153790944.00,152917104.00,152536896.00,151798064.00,152094288.00,154933104.00,153451984.00,152405760.00,151575792.00,152101984.00,152563872.00,
3,3,I,207,2024-03-21 10:19:58.349658,152034384.00,151491792.00,152732160.00,153642000.00,151068496.00,153790944.00,152917680.00,152536608.00,151798640.00,152094288.00,154932224.00,153452272.00,152405760.00,151575792.00,152101680.00,152563872.00,
3,3,I,207,2024-03-21 10:19:58.445904,152034384.00,151492672.00,152732752.00,153642304.00,151069936.00,153790944.00,152917680.00,152537776.00,151798928.00,152095168.00,154931920.00,153451984.00,152405760.00,151575792.00,152101680.00,152564160.00,
3,3,I,207,2024-03-21 10:19:58.540037,152034384.00,151492672.00,152733040.00,153642304.00,151069072.00,153790944.00,152917392.00,152539232.00,151799216.00,152095456.00,154931920.00,153451984.00,152405760.00,151575792.00,152101680.00,152563872.00,
3,3,I,207,2024-03-21 10:19:58.634470,152034384.00,151494400.00,152733616.00,153641984.00,151069072.00,153790944.00,152917392.00,152540688.00,151798928.00,152095744.00,154932224.00,153452576.00,152405760.00,151575792.00,152101680.00,152562992.00,
3,3,I,207,2024-03-21 10:19:58.732862,152034080.00,151494400.00,152733616.00,153641712.00,151068784.00,153790944.00,152917392.00,152540976.00,151798640.00,152095168.00,154932224.00,153451984.00,152405760.00,151575792.00,152101984.00,152561536.00,
3,3,I,207,2024-03-21 10:19:58.825079,152034384.00,151494112.00,152733616.00,153642000.00,151069072.00,153790944.00,152917392.00,152539232.00,151798640.00,152094880.00,154932224.00,153451984.00,152405760.00,151576080.00,152101984.00,152558240.00,
3,3,I,207,2024-03-21 10:19:58.921044,152034384.00,151493536.00,152733328.00,153642000.00,151068496.00,153790944.00,152917104.00,152538944.00,151798352.00,152094000.00,154932224.00,153452272.00,152405760.00,151576080.00,152101680.00,152557664.00,
3,3,I,207,2024-03-21 10:19:59.015154,152034384.00,151494112.00,152733328.00,153642000.00,151067344.00,153791248.00,152917680.00,152536608.00,151797776.00,152093712.00,154933104.00,153452272.00,152405472.00,151575792.00,152101680.00,152555328.00,
3,3,I,207,2024-03-21 10:19:59.110815,152034080.00,151492176.00,152732752.00,153642000.00,151067056.00,153790944.00,152917984.00,152535440.00,151797472.00,152094000.00,154932816.00,153452272.00,152405472.00,151575792.00,152101680.00,152555328.00,
3,3,I,207,2024-03-21 10:19:59.205821,152034384.00,151492672.00,152732448.00,153641952.00,151067632.00,153790656.00,152918560.00,152532240.00,151798064.00,152094288.00,154932224.00,153451696.00,152405760.00,151575792.00,152101392.00,152556496.00,
3,3,I,207,2024-03-21 10:19:59.302820,152034080.00,151494112.00,152733040.00,153642000.00,151068784.00,153790944.00,152918272.00,152533696.00,151797776.00,152094576.00,154932224.00,153451984.00,152406048.00,151575792.00,152101392.00,152562112.00,
3,3,I,207,2024-03-21 10:19:59.396385,152034384.00,151493536.00,152732448.00,153642000.00,151068784.00,153790944.00,152917392.00,152531664.00,151798640.00,152094880.00,154932512.00,153452272.00,152406048.00,151575792.00,152101680.00,152556784.00,
3,3,I,207,2024-03-21 10:19:59.488922,152034384.00,151491792.00,152731872.00,153641664.00,151068784.00,153790944.00,152916512.00,152534000.00,151798640.00,152094880.00,154933104.00,153451696.00,152405760.00,151576080.00,152101680.00,152562704.00,
3,3,I,207,2024-03-21 10:19:59.585745,152034384.00,151492672.00,152732160.00,153642000.00,151068784.00,153791248.00,152917392.00,152536320.00,151798640.00,152094288.00,154932224.00,153451984.00,152405760.00,151576080.00,152101392.00,152563568.00,
3,3,I,207,2024-03-21 10:19:59.682119,152034080.00,151492672.00,152731872.00,153641664.00,151068208.00,153791248.00,152918272.00,152536032.00,151798064.00,152094288.00,154932224.00,153451696.00,152405760.00,151575792.00,152101680.00,152563568.00,
3,3,I,207,2024-03-21 10:19:59.773314,152034384.00,151492080.00,152731584.00,153641952.00,151067920.00,153790944.00,152917152.00,152531088.00,151798064.00,152093712.00,154931632.00,153451392.00,152406048.00,151575792.00,152101984.00,152558240.00,
