4,2,I,E2,207,2024-03-25 13:31:12.338479,152031040.00,151461984.00,152727280.00,153665968.00,151029040.00,153713712.00,153484768.00,152569696.00,151764816.00,152000720.00,154908864.00,153461936.00,152354144.00,151515328.00,152072384.00,152556784.00,
4,2,I,E2,207,2024-03-25 13:31:12.434450,152031184.00,151461616.00,152727648.00,153665968.00,151029072.00,153715472.00,153485648.00,152569984.00,151765680.00,152001296.00,154908864.00,153462224.00,152354544.00,151514752.00,152071520.00,152556784.00,
4,2,I,E2,207,2024-03-25 13:31:12.528318,152030896.00,151461904.00,152727280.00,153665968.00,151028784.00,153715760.00,153484176.00,152569696.00,151765280.00,152001152.00,154908864.00,153461936.00,152354544.00,151513024.00,152069776.00,152556784.00,
4,2,I,E2,207,2024-03-25 13:31:12.623835,152031184.00,151461616.00,152727344.00,153665968.00,151028784.00,153715760.00,153483888.00,152569984.00,151765280.00,152001152.00,154908864.00,153461344.00,152354256.00,151511856.00,152069200.00,152556784.00,
4,2,I,E2,207,2024-03-25 13:31:12.718893,152031472.00,151461616.00,152727568.00,153666256.00,151029072.00,153716352.00,153484768.00,152569984.00,151764976.00,152000864.00,154908736.00,153460464.00,152353968.00,151513312.00,152071232.00,152556784.00,
4,2,I,E2,207,2024-03-25 13:31:12.814142,152031472.00,151461616.00,152727280.00,153665968.00,151028784.00,153716944.00,153482432.00,152569392.00,151765104.00,152000720.00,154908736.00,153459296.00,152354144.00,151515616.00,152072672.00,152556784.00,
4,2,I,E2,207,2024-03-25 13:31:12.908351,152031472.00,151461904.00,152727424.00,153665968.00,151028784.00,153716944.00,153478320.00,152569984.00,151765392.00,152001008.00,154908736.00,153458704.00,152354256.00,151514752.00,152071520.00,152556784.00,
4,2,I,E2,207,2024-03-25 13:31:13.003548,152031472.00,151461904.00,152727568.00,153666256.00,151028784.00,153717232.00,153480672.00,152569392.00,151765280.00,152001152.00,154909024.00,153457840.00,152354256.00,151511856.00,152068896.00,152557088.00,
4,2,I,E2,207,2024-03-25 13:31:13.098530,152031472.00,151461904.00,152727568.00,153665968.00,151028784.00,153716352.00,153470432.00,152569392.00,151765280.00,152001152.00,154908736.00,153459008.00,152354256.00,151513600.00,152071520.00,152556496.00,
4,2,I,E2,207,2024-03-25 13:31:13.194004,152030896.00,151461904.00,152727936.00,153666256.00,151028784.00,153714592.00,153468960.00,152569104.00,151764976.00,152000864.00,154908432.00,153461632.00,152354544.00,151515328.00,152072384.00,152556784.00,
4,2,I,E2,207,2024-03-25 13:31:13.288951,152031616.00,151461696.00,152727792.00,153666256.00,151028752.00,153712240.00,153468368.00,152569984.00,151765280.00,152000864.00,154908864.00,153462512.00,152354544.00,151512736.00,152069776.00,152556784.00,
4,2,I,E2,207,2024-03-25 13:31:13.383716,152031328.00,151461984.00,152727792.00,153666256.00,151029040.00,153711664.00,153467792.00,152569392.00,151764976.00,152000864.00,154908864.00,153461936.00,152354256.00,151511856.00,152068896.00,152557088.00,
4,2,I,E2,207,2024-03-25 13:31:13.478870,152031328.00,151461696.00,152727200.00,153665968.00,151029040.00,153704352.00,153471888.00,152569696.00,151764976.00,152001152.00,154908864.00,153461632.00,152353968.00,151513024.00,152071232.00,152557088.00,
4,2,I,E2,207,2024-03-25 13:31:13.575167,152031040.00,151461696.00,152727280.00,153666256.00,151028752.00,153712240.00,153478320.00,152569872.00,151765280.00,152001440.00,154909024.00,153459296.00,152354256.00,151515040.00,152072672.00,152556784.00,
4,2,I,E2,207,2024-03-25 13:31:13.668997,152031328.00,151461696.00,152727568.00,153666256.00,151029040.00,153714304.00,153480080.00,152569104.00,151765392.00,152000720.00,154908560.00,153459888.00,152354256.00,151515040.00,152072384.00,152557088.00,
4,2,I,E2,207,2024-03-25 13:31:13.763410,152031040.00,151461984.00,152727856.00,153666256.00,151028752.00,153714000.00,153480368.00,152569696.00,151764976.00,152000864.00,154909024.00,153460768.00,152353968.00,151512144.00,152069776.00,152557376.00,
4,3,I,E3,207,2024-03-25 13:31:26.999501,151999552.00,151471728.00,152758240.00,153696400.00,151004640.00,153741472.00,153485056.00,152588416.00,151722752.00,152035104.00,154923184.00,153480960.00,152324960.00,151512448.00,152087920.00,152579968.00,
4,3,I,E3,207,2024-03-25 13:31:27.064626,151999408.00,151471936.00,152758528.00,153696704.00,151004864.00,153740304.00,153477728.00,152588416.00,151722752.00,152035248.00,154923776.00,153478032.00,152324672.00,151510992.00,152086176.00,152579968.00,
4,3,I,E3,207,2024-03-25 13:31:27.159129,151999264.00,151471440.00,152758832.00,153696704.00,151004640.00,153744112.00,153490336.00,152588992.00,151722464.00,152036416.00,154923488.00,153480960.00,152324672.00,151510128.00,152085888.00,152580256.00,
4,3,I,E3,207,2024-03-25 13:31:27.254999,151999712.00,151471440.00,152758528.00,153696704.00,151005152.00,153740080.00,153490048.00,152588128.00,151722176.00,152036416.00,154923488.00,153481552.00,152324672.00,151512528.00,152088784.00,152580256.00,
4,3,I,E3,207,2024-03-25 13:31:27.349899,151999712.00,151472016.00,152759120.00,153696704.00,151004928.00,153744112.00,153487408.00,152588416.00,151722176.00,152036112.00,154923488.00,153481552.00,152324368.00,151512448.00,152088208.00,152579968.00,
4,3,I,E3,207,2024-03-25 13:31:27.445287,151999552.00,151472016.00,152758832.00,153696704.00,151005216.00,153742944.00,153486816.00,152588416.00,151722176.00,152035248.00,154923776.00,153477440.00,152324368.00,151511856.00,152087344.00,152580544.00,
4,3,I,E3,207,2024-03-25 13:31:27.539961,151999552.00,151472304.00,152758832.00,153696704.00,151005216.00,153742352.00,153486816.00,152588992.00,151722464.00,152034960.00,154923776.00,153480672.00,152324672.00,151510208.00,152085888.00,152580544.00,
4,3,I,E3,207,2024-03-25 13:31:27.634264,151999120.00,151471936.00,152758832.00,153696704.00,151005216.00,153739136.00,153486816.00,152588416.00,151721600.00,152035536.00,154923776.00,153480368.00,152324256.00,151510592.00,152085888.00,152580256.00,
4,3,I,E3,207,2024-03-25 13:31:27.730255,151999712.00,151472304.00,152759408.00,153696704.00,151005152.00,153744448.00,153486816.00,152588992.00,151722464.00,152036416.00,154923776.00,153477152.00,152324672.00,151512448.00,152088208.00,152579968.00,
4,3,I,E3,207,2024-03-25 13:31:27.824302,151999408.00,151472224.00,152759120.00,153696704.00,151004864.00,153738256.00,153487104.00,152588992.00,151722000.00,152034960.00,154924080.00,153478032.00,152324368.00,151512624.00,152088496.00,152580256.00,
4,3,I,E3,207,2024-03-25 13:31:27.919991,151999264.00,151472224.00,152759408.00,153696704.00,151004640.00,153739712.00,153487408.00,152588704.00,151721888.00,152034384.00,154924080.00,153477440.00,152324672.00,151512032.00,152087920.00,152580544.00,
4,3,I,E3,207,2024-03-25 13:31:28.014140,151998976.00,151472592.00,152760576.00,153696400.00,151004928.00,153740672.00,153492400.00,152589584.00,151722176.00,152035536.00,154924080.00,153480672.00,152324368.00,151512240.00,152088784.00,152580848.00,
4,3,I,E3,207,2024-03-25 13:31:28.109458,151998400.00,151472592.00,152761152.00,153696400.00,151004352.00,153744112.00,153496752.00,152589872.00,151721888.00,152036704.00,154923776.00,153480368.00,152324080.00,151511280.00,152087920.00,152580848.00,
4,3,I,E3,207,2024-03-25 13:31:28.204946,151998688.00,151473184.00,152761456.00,153696704.00,151004928.00,153742944.00,153487408.00,152589584.00,151721600.00,152035824.00,154924080.00,153480368.00,152324080.00,151512064.00,152088208.00,152580848.00,
4,3,I,E3,207,2024-03-25 13:31:28.299248,151998400.00,151473184.00,152762032.00,153696704.00,151004640.00,153741472.00,153486832.00,152589584.00,151721312.00,152036112.00,154924080.00,153479504.00,152323792.00,151510512.00,152086176.00,152580848.00,
4,3,I,E3,207,2024-03-25 13:31:28.394091,151998256.00,151472880.00,152761744.00,153696704.00,151004576.00,153742096.00,153491808.00,152589872.00,151721024.00,152034672.00,154923776.00,153480368.00,152323792.00,151510032.00,152086752.00,152581136.00,
4,3,I,E3,207,2024-03-25 13:31:28.489603,151998544.00,151472800.00,152761744.00,153696704.00,151004288.00,153742688.00,153485360.00,152589872.00,151721024.00,152035248.00,154923776.00,153477440.00,152324368.00,151511568.00,152088208.00,152581424.00,
4,3,I,E3,207,2024-03-25 13:31:28.584808,151998544.00,151473088.00,152762320.00,153696704.00,151004352.00,153737952.00,153486528.00,152590336.00,151721024.00,152034960.00,154923776.00,153477152.00,152324080.00,151512736.00,152089072.00,152581136.00,
4,3,I,E3,207,2024-03-25 13:31:28.680040,151998112.00,151473088.00,152762320.00,153696400.00,151004064.00,153739712.00,153493568.00,152589872.00,151721600.00,152034672.00,154923776.00,153477440.00,152324080.00,151509920.00,152086464.00,152581136.00,
4,3,I,E3,207,2024-03-25 13:31:28.774925,151998400.00,151472880.00,152762032.00,153696704.00,151004064.00,153742656.00,153495616.00,152590240.00,151721024.00,152035248.00,154924080.00,153479200.00,152323792.00,151510304.00,152086752.00,152581136.00,
4,3,I,E3,207,2024-03-25 13:31:28.869592,151998112.00,151473184.00,152762032.00,153696400.00,151004352.00,153742944.00,153494736.00,152589872.00,151721712.00,152035824.00,154923776.00,153478032.00,152324080.00,151512352.00,152089072.00,152581136.00,
4,3,I,E3,207,2024-03-25 13:31:28.964279,151998112.00,151472880.00,152762032.00,153696704.00,151004064.00,153742944.00,153493568.00,152589872.00,151721024.00,152036992.00,154923776.00,153477440.00,152323792.00,151512144.00,152088208.00,152581136.00,
4,3,I,E3,207,2024-03-25 13:31:29.059239,151997808.00,151473472.00,152762320.00,153696704.00,151004352.00,153743232.00,153488880.00,152590160.00,151721424.00,152036992.00,154923776.00,153477744.00,152323792.00,151510512.00,152086464.00,152581136.00,
4,3,I,E3,207,2024-03-25 13:31:29.154624,151998112.00,151473472.00,152762320.00,153696704.00,151004064.00,153743536.00,153485360.00,152590160.00,151720720.00,152035248.00,154923776.00,153479200.00,152324080.00,151511376.00,152088496.00,152581136.00,
4,3,I,E3,207,2024-03-25 13:31:29.249259,151998112.00,151473472.00,152762320.00,153696704.00,151004064.00,153743536.00,153486240.00,152590448.00,151720720.00,152034960.00,154923776.00,153479200.00,152324080.00,151511952.00,152088784.00,152581136.00,
4,3,I,E3,207,2024-03-25 13:31:29.345367,151997808.00,151473760.00,152762608.00,153696704.00,151004064.00,153743232.00,153485072.00,152590448.00,151721600.00,152035248.00,154924080.00,153480368.00,152323792.00,151511856.00,152088208.00,152581136.00,
4,3,I,E3,207,2024-03-25 13:31:29.439858,151997808.00,151473472.00,152762320.00,153696704.00,151003776.00,153743536.00,153490640.00,152590160.00,151721312.00,152035536.00,154923776.00,153480960.00,152323504.00,151509920.00,152086752.00,152581424.00,
4,3,I,E3,207,2024-03-25 13:31:29.535159,151997808.00,151473184.00,152762320.00,153696704.00,151003776.00,153744112.00,153492400.00,152589872.00,151721024.00,152036416.00,154924080.00,153481552.00,152323792.00,151510016.00,152086752.00,152581424.00,
4,3,I,E3,207,2024-03-25 13:31:29.629489,151997808.00,151473184.00,152762912.00,153696704.00,151004064.00,153743536.00,153489472.00,152590448.00,151720720.00,152036112.00,154923776.00,153480368.00,152323792.00,151512144.00,152089072.00,152581136.00,
4,3,I,E3,207,2024-03-25 13:31:29.725196,151997808.00,151473472.00,152763200.00,153696704.00,151004064.00,153742656.00,153490352.00,152590448.00,151721120.00,152036112.00,154924080.00,153478624.00,152323504.00,151511280.00,152087632.00,152581424.00,
4,3,I,E3,207,2024-03-25 13:31:29.819853,151997968.00,151473376.00,152762912.00,153696704.00,151003712.00,153740016.00,153483600.00,152590448.00,151720720.00,152035824.00,154923776.00,153477152.00,152323504.00,151510208.00,152087040.00,152581424.00,
4,3,I,E3,207,2024-03-25 13:31:29.914692,151997968.00,151473184.00,152762608.00,153696704.00,151004000.00,153742096.00,153486528.00,152590160.00,151721024.00,152034672.00,154924080.00,153477440.00,152323792.00,151510992.00,152087920.00,152581424.00,
4,3,I,E3,207,2024-03-25 13:31:30.009373,151997968.00,151473088.00,152762912.00,153696704.00,151004000.00,153739424.00,153491216.00,152589872.00,151720720.00,152035248.00,154924080.00,153477744.00,152323792.00,151510208.00,152086752.00,152581424.00,
4,3,I,E3,207,2024-03-25 13:31:30.104926,151997968.00,151473952.00,152762608.00,153696704.00,151004064.00,153740592.00,153487408.00,152590624.00,151720432.00,152035824.00,154924368.00,153477744.00,152323392.00,151512032.00,152088784.00,152581136.00,
4,3,I,E3,207,2024-03-25 13:31:30.199787,151997968.00,151473952.00,152763200.00,153696704.00,151004000.00,153742096.00,153482144.00,152590448.00,151720720.00,152036112.00,154924080.00,153477744.00,152323792.00,151510624.00,152087632.00,152581424.00,
4,3,I,E3,207,2024-03-25 13:31:30.294853,151997808.00,151473760.00,152762608.00,153696704.00,151003776.00,153742944.00,153491216.00,152590448.00,151720832.00,152034672.00,154923776.00,153477744.00,152323504.00,151512448.00,152089072.00,152581712.00,
4,3,I,E3,207,2024-03-25 13:31:30.389947,151997520.00,151473184.00,152762608.00,153696400.00,151003776.00,153744704.00,153490048.00,152590736.00,151721024.00,152036112.00,154923776.00,153478624.00,152323216.00,151510624.00,152087040.00,152581424.00,
4,3,I,E3,207,2024-03-25 13:31:30.484959,151997520.00,151473472.00,152762608.00,153696400.00,151003776.00,153744704.00,153490352.00,152590448.00,151721024.00,152036704.00,154924080.00,153480960.00,152323504.00,151510032.00,152087344.00,152581712.00,
4,3,I,E3,207,2024-03-25 13:31:30.580231,151997808.00,151473472.00,152762608.00,153696704.00,151003776.00,153744992.00,153494160.00,152590448.00,151721024.00,152036416.00,154924368.00,153480960.00,152323504.00,151510208.00,152087632.00,152581424.00,
4,3,I,E3,207,2024-03-25 13:31:30.674415,151997808.00,151473472.00,152762608.00,153696704.00,151004064.00,153743824.00,153495616.00,152589872.00,151721024.00,152036112.00,154924368.00,153480960.00,152323680.00,151512528.00,152089072.00,152581424.00,
4,4,I,E4,207,2024-03-25 13:31:42.868653,151987520.00,151477344.00,152766400.00,153696704.00,150985072.00,153756192.00,153486528.00,152592496.00,151704160.00,152045408.00,154926016.00,153483008.00,152313392.00,151511856.00,152090816.00,152586080.00,
4,4,I,E4,207,2024-03-25 13:31:42.930566,151987520.00,151477344.00,152766400.00,153696992.00,150984784.00,153754432.00,153488576.00,152592784.00,151704160.00,152045408.00,154926016.00,153484480.00,152313392.00,151511568.00,152091392.00,152586080.00,
4,4,I,E4,207,2024-03-25 13:31:43.025566,151987232.00,151477920.00,152766112.00,153696992.00,150984496.00,153755008.00,153487696.00,152592784.00,151703568.00,152046272.00,154926016.00,153484480.00,152313680.00,151512448.00,152092544.00,152586080.00,
4,4,I,E4,207,2024-03-25 13:31:43.120353,151987520.00,151477712.00,152766112.00,153696704.00,150984784.00,153755312.00,153490336.00,152593360.00,151703568.00,152046848.00,154926304.00,153485936.00,152313680.00,151512736.00,152091968.00,152586368.00,
4,4,I,E4,207,2024-03-25 13:31:43.215270,151987232.00,151477632.00,152766112.00,153696704.00,150984784.00,153755312.00,153493264.00,152593952.00,151703568.00,152046560.00,154926304.00,153485936.00,152313392.00,151511568.00,152090816.00,152586368.00,
4,4,I,E4,207,2024-03-25 13:31:43.310000,151987232.00,151477920.00,152766112.00,153696704.00,150984784.00,153755008.00,153494432.00,152594240.00,151703568.00,152046272.00,154926304.00,153485648.00,152313392.00,151511568.00,152091104.00,152586368.00,
4,4,I,E4,207,2024-03-25 13:31:43.405712,151987520.00,151477632.00,152766112.00,153696704.00,150985072.00,153754720.00,153491792.00,152593648.00,151704160.00,152045408.00,154926144.00,153481248.00,152313104.00,151513024.00,152092416.00,152586368.00,
4,4,I,E4,207,2024-03-25 13:31:43.500134,151987520.00,151477920.00,152766112.00,153696992.00,150985648.00,153755312.00,153494144.00,152594240.00,151704160.00,152045408.00,154926304.00,153484480.00,152313392.00,151513312.00,152093136.00,152586368.00,
4,4,I,E4,207,2024-03-25 13:31:43.595192,151987520.00,151477920.00,152765824.00,153696992.00,150985072.00,153755312.00,153492976.00,152593648.00,151704160.00,152045120.00,154926432.00,153481248.00,152313104.00,151511568.00,152091536.00,152586080.00,
4,4,I,E4,207,2024-03-25 13:31:43.690680,151987520.00,151477424.00,152766400.00,153696704.00,150985072.00,153755312.00,153494720.00,152593952.00,151703280.00,152045696.00,154926608.00,153482720.00,152313392.00,151511568.00,152091104.00,152586080.00,
4,4,I,E4,207,2024-03-25 13:31:43.785455,151987808.00,151477712.00,152766112.00,153696704.00,150985072.00,153755312.00,153492096.00,152593360.00,151703280.00,152045984.00,154926432.00,153480960.00,152313392.00,151512448.00,152091824.00,152586368.00,
4,4,I,E4,207,2024-03-25 13:31:43.879892,151987520.00,151477424.00,152766400.00,153696704.00,150984496.00,153757360.00,153484480.00,152592784.00,151703872.00,152045984.00,154926432.00,153480672.00,152313104.00,151510992.00,152091248.00,152586368.00,
4,4,I,E4,207,2024-03-25 13:31:43.975615,151987232.00,151477712.00,152766400.00,153696992.00,150984496.00,153756768.00,153487696.00,152592784.00,151703280.00,152045984.00,154926432.00,153481248.00,152313392.00,151512144.00,152092704.00,152586368.00,
4,4,I,E4,207,2024-03-25 13:31:44.069777,151987232.00,151477920.00,152766400.00,153696992.00,150984496.00,153756480.00,153487408.00,152592784.00,151702992.00,152046272.00,154926304.00,153484768.00,152313104.00,151511568.00,152092256.00,152586368.00,
4,4,I,E4,207,2024-03-25 13:31:44.164912,151987232.00,151477424.00,152766704.00,153696704.00,150984784.00,153755600.00,153490048.00,152593648.00,151702704.00,152046560.00,154926304.00,153485936.00,152313392.00,151512736.00,152093136.00,152586672.00,
4,4,I,E4,207,2024-03-25 13:31:44.260515,151987232.00,151477920.00,152766704.00,153696992.00,150985072.00,153755008.00,153489168.00,152593360.00,151703280.00,152045408.00,154926304.00,153485360.00,152313104.00,151512736.00,152092256.00,152586672.00,
4,4,I,E4,207,2024-03-25 13:31:44.356338,151987232.00,151477632.00,152766112.00,153696704.00,150984784.00,153753840.00,153486816.00,152592496.00,151703872.00,152044816.00,154926608.00,153483008.00,152312816.00,151512144.00,152091968.00,152586672.00,
4,4,I,E4,207,2024-03-25 13:31:44.450145,151987232.00,151477632.00,152765824.00,153696704.00,150984784.00,153753552.00,153490048.00,152593648.00,151703872.00,152044528.00,154926304.00,153485056.00,152313104.00,151511280.00,152091680.00,152586368.00,
4,4,I,E4,207,2024-03-25 13:31:44.545381,151987520.00,151477712.00,152766112.00,153696992.00,150984784.00,153754128.00,153492976.00,152593952.00,151703872.00,152044816.00,154926608.00,153485056.00,152313392.00,151512448.00,152092848.00,152586672.00,
4,4,I,E4,207,2024-03-25 13:31:44.640899,151987520.00,151477920.00,152765824.00,153696992.00,150984784.00,153754432.00,153493856.00,152593648.00,151703568.00,152044816.00,154926304.00,153485648.00,152313392.00,151513024.00,152092848.00,152586672.00,
4,4,I,E4,207,2024-03-25 13:31:44.735463,151987520.00,151477424.00,152766112.00,153696992.00,150984496.00,153755008.00,153494432.00,152594240.00,151703280.00,152045408.00,154926608.00,153483888.00,152313104.00,151511280.00,152091392.00,152586368.00,
