5,0,B,E0,207,2024-04-01 10:31:25.245031,152034384.00,151483696.00,152730560.00,153666560.00,151068448.00,153782816.00,152912768.00,152566192.00,151785264.00,152066880.00,154924960.00,153470432.00,152387040.00,151549856.00,152070064.00,152553008.00,
5,0,B,E0,207,2024-04-01 10:31:25.339167,152034384.00,151483408.00,152730992.00,153666256.00,151067920.00,153782768.00,152910976.00,152568240.00,151784384.00,152070368.00,154923776.00,153470720.00,152386672.00,151549856.00,152079792.00,152562112.00,
5,0,B,E0,207,2024-04-01 10:31:25.435399,152034080.00,151484000.00,152730416.00,153666848.00,151067920.00,153782816.00,152911312.00,152575888.00,151784560.00,152089072.00,154923488.00,153470720.00,152386560.00,151550144.00,152093568.00,152563872.00,
5,0,B,E0,207,2024-04-01 10:31:25.529371,152034080.00,151485232.00,152731280.00,153666560.00,151067920.00,153783072.00,152911312.00,152575808.00,151784848.00,152078768.00,154923488.00,153470720.00,152386464.00,151549648.00,152076592.00,152556112.00,
5,0,B,E0,207,2024-04-01 10:31:25.625840,152034384.00,151483120.00,152732160.00,153666560.00,151067920.00,153782480.00,152912144.00,152575520.00,151784384.00,152088784.00,154923776.00,153470720.00,152387152.00,151549744.00,152093856.00,152555632.00,
5,0,B,E0,207,2024-04-01 10:31:25.719688,152034080.00,151483120.00,152731424.00,153666848.00,151068208.00,153782512.00,152911264.00,152575600.00,151784688.00,152081248.00,154923184.00,153470720.00,152386752.00,151549568.00,152088784.00,152555328.00,
5,0,B,E0,207,2024-04-01 10:31:25.814629,152034080.00,151484288.00,152733040.00,153666560.00,151067920.00,153782768.00,152910976.00,152573184.00,151785136.00,152087632.00,154923776.00,153470720.00,152386752.00,151549744.00,152093280.00,152553584.00,
5,0,B,E0,207,2024-04-01 10:31:25.909610,152034240.00,151484864.00,152732448.00,153666560.00,151068448.00,153782768.00,152911264.00,152564736.00,151784848.00,152083280.00,154923776.00,153471024.00,152386928.00,151549952.00,152084720.00,152556208.00,
5,0,B,E0,207,2024-04-01 10:31:26.005129,152034240.00,151485152.00,152732752.00,153666848.00,151067920.00,153783072.00,152913360.00,152574640.00,151784976.00,152062240.00,154925248.00,153470720.00,152386752.00,151549568.00,152069776.00,152564656.00,
5,0,B,E0,207,2024-04-01 10:31:26.099265,152034384.00,151484864.00,152732752.00,153666560.00,151067632.00,153782768.00,152911264.00,152569984.00,151785264.00,152076592.00,154923776.00,153471008.00,152386560.00,151549856.00,152085312.00,152563280.00,
5,0,B,E0,207,2024-04-01 10:31:26.194430,152034240.00,151485152.00,152732160.00,153666848.00,151068160.00,153782480.00,152913360.00,152576768.00,151785136.00,152063248.00,154924960.00,153470720.00,152386752.00,151549568.00,152068624.00,152563104.00,
5,0,B,E0,207,2024-04-01 10:31:26.289654,152034384.00,151484576.00,152731584.00,153666848.00,151067920.00,153782480.00,152912432.00,152574064.00,151784272.00,152076448.00,154924368.00,153470432.00,152387216.00,151549456.00,152084720.00,152565024.00,
5,0,B,E0,207,2024-04-01 10:31:26.384661,152034384.00,151484864.00,152731584.00,153666848.00,151067632.00,153782768.00,152913008.00,152574640.00,151784688.00,152064272.00,154924960.00,153470432.00,152386752.00,151549856.00,152069200.00,152554368.00,
5,0,B,E0,207,2024-04-01 10:31:26.479663,152034240.00,151484576.00,152731280.00,153666848.00,151067872.00,153782816.00,152912720.00,152576176.00,151784848.00,152082112.00,154924368.00,153470720.00,152386752.00,151549856.00,152089664.00,152564448.00,
5,0,B,E0,207,2024-04-01 10:31:26.575194,152034384.00,151484656.00,152730704.00,153666560.00,151068208.00,153782768.00,152913008.00,152565616.00,151785136.00,152065856.00,154924368.00,153470720.00,152386928.00,151549568.00,152068912.00,152554656.00,
5,0,B,E0,207,2024-04-01 10:31:26.669842,152034240.00,151483408.00,152730416.00,153666560.00,151067584.00,153782480.00,152912432.00,152576768.00,151784688.00,152075872.00,154924080.00,153470432.00,152386864.00,151550032.00,152084144.00,152558832.00,
5,0,B,E0,207,2024-04-01 10:31:26.765206,152034080.00,151484288.00,152730992.00,153666848.00,151067872.00,153782512.00,152911856.00,152569104.00,151784688.00,152063104.00,154923776.00,153471024.00,152386560.00,151549280.00,152068912.00,152563104.00,
5,0,B,E0,207,2024-04-01 10:33:44.265912,152034384.00,151483408.00,152731280.00,153666848.00,151068416.00,153782224.00,152911904.00,152569984.00,151783808.00,152070064.00,154924368.00,153469856.00,152385872.00,151548992.00,152072976.00,152562816.00,
5,0,B,E0,207,2024-04-01 10:33:44.358203,152034240.00,151484288.00,152732160.00,153666560.00,151068160.00,153782224.00,152911264.00,152571440.00,151784976.00,152064272.00,154923184.00,153470144.00,152386160.00,151548992.00,152072688.00,152563696.00,
5,0,B,E0,207,2024-04-01 10:33:44.453718,152034240.00,151485152.00,152732016.00,153665968.00,151067008.00,153782480.00,152911264.00,152572608.00,151784448.00,152061216.00,154923776.00,153469840.00,152386160.00,151548880.00,152067168.00,152552720.00,
5,0,B,E0,207,2024-04-01 10:33:44.548840,152034384.00,151483296.00,152731280.00,153666560.00,151067920.00,153782768.00,152910384.00,152563568.00,151784560.00,152085600.00,154923488.00,153469840.00,152385872.00,151548592.00,152087920.00,152555632.00,
5,0,B,E0,207,2024-04-01 10:33:44.644347,152034528.00,151484864.00,152732016.00,153666256.00,151066144.00,153782224.00,152911264.00,152573760.00,151782944.00,152060496.00,154924080.00,153470144.00,152385776.00,151548688.00,152066592.00,152563696.00,
5,0,B,E0,207,2024-04-01 10:33:44.738382,152034384.00,151485152.00,152731424.00,153666560.00,151068208.00,153782192.00,152911024.00,152575520.00,151784096.00,152068032.00,154922592.00,153470144.00,152385984.00,151548400.00,152070928.00,152562528.00,
5,0,B,E0,207,2024-04-01 10:33:44.833440,152034240.00,151484000.00,152730848.00,153666256.00,151068416.00,153782512.00,152911024.00,152576176.00,151784096.00,152070064.00,154922592.00,153469856.00,152386160.00,151548592.00,152080224.00,152561936.00,
5,0,B,E0,207,2024-04-01 10:33:44.928339,152034080.00,151484944.00,152731872.00,153666256.00,151067056.00,153782192.00,152912144.00,152573472.00,151784096.00,152069776.00,154923776.00,153470128.00,152386352.00,151548400.00,152080080.00,152563568.00,
5,0,B,E0,207,2024-04-01 10:33:45.023246,152034080.00,151483408.00,152729680.00,153666256.00,151068160.00,153782512.00,152911552.00,152576176.00,151784688.00,152086464.00,154922896.00,153469856.00,152385984.00,151548992.00,152066592.00,152561936.00,
5,0,B,E0,207,2024-04-01 10:33:45.118392,152034240.00,151482640.00,152729968.00,153666256.00,151067872.00,153782224.00,152910736.00,152576176.00,151784688.00,152077184.00,154922896.00,153469856.00,152386096.00,151548688.00,152078768.00,152562240.00,
5,0,B,E0,207,2024-04-01 10:33:45.213664,152034240.00,151483408.00,152731872.00,153666560.00,151066144.00,153782480.00,152911856.00,152569984.00,151782528.00,152088496.00,154923488.00,153469840.00,152385776.00,151548992.00,152094160.00,152563280.00,
5,0,B,E0,207,2024-04-01 10:33:45.308829,152034080.00,151484000.00,152731584.00,153666848.00,151067056.00,153782480.00,152911024.00,152569104.00,151782944.00,152081248.00,154923488.00,153470128.00,152386064.00,151548992.00,152088784.00,152562416.00,
5,0,B,E0,207,2024-04-01 10:33:45.403126,152034384.00,151483696.00,152731872.00,153666256.00,151067920.00,153782224.00,152910976.00,152570560.00,151784560.00,152080656.00,154924080.00,153469840.00,152386064.00,151548992.00,152081536.00,152563280.00,
5,0,B,E0,207,2024-04-01 10:33:45.498266,152034080.00,151483696.00,152732016.00,153666560.00,151068160.00,153782224.00,152911024.00,152576480.00,151784560.00,152070208.00,154922000.00,153469552.00,152386464.00,151548880.00,152079344.00,152561072.00,
5,0,B,E0,207,2024-04-01 10:33:45.593691,152034240.00,151484576.00,152732160.00,153666560.00,151068160.00,153782512.00,152912432.00,152574352.00,151784096.00,152080656.00,154923184.00,153469840.00,152385984.00,151548688.00,152088784.00,152563872.00,
5,0,B,E0,207,2024-04-01 10:33:45.688308,152034240.00,151484288.00,152731712.00,153666256.00,151068736.00,153782480.00,152911312.00,152576480.00,151784448.00,152080656.00,154922304.00,153470144.00,152386064.00,151548688.00,152088192.00,152559024.00,
5,0,B,E0,207,2024-04-01 10:33:45.784299,152034080.00,151482432.00,152730704.00,153666848.00,151066480.00,153781888.00,152911264.00,152574640.00,151783120.00,152087920.00,154922896.00,153470128.00,152386064.00,151549168.00,152089952.00,152563872.00,
5,0,B,E0,207,2024-04-01 10:33:45.878512,152034384.00,151484288.00,152732016.00,153666560.00,151066192.00,153782480.00,152911024.00,152572608.00,151783520.00,152061952.00,154923776.00,153469552.00,152385776.00,151548992.00,152066304.00,152553200.00,
5,0,B,E0,207,2024-04-01 10:33:45.973559,152034240.00,151485440.00,152732304.00,153666256.00,151066480.00,153782192.00,152911600.00,152566480.00,151782944.00,152063680.00,154923488.00,153469552.00,152385776.00,151548688.00,152071520.00,152551744.00,
5,0,B,E0,207,2024-04-01 10:33:46.069161,152034240.00,151484288.00,152732448.00,153666560.00,151067584.00,153782224.00,152911264.00,152573472.00,151783808.00,152060784.00,154922592.00,153469840.00,152385984.00,151548992.00,152067024.00,152553584.00,
5,0,B,E0,207,2024-04-01 10:33:46.164189,152034240.00,151485152.00,152731872.00,153666256.00,151067584.00,153782192.00,152911072.00,152568144.00,151783408.00,152060048.00,154922896.00,153469552.00,152386064.00,151548400.00,152067456.00,152551456.00,
5,0,B,E0,207,2024-04-01 10:33:46.258632,152034080.00,151484656.00,152732160.00,153666560.00,151067920.00,153782480.00,152911024.00,152572016.00,151783808.00,152059920.00,154924080.00,153470144.00,152386064.00,151548688.00,152067456.00,152563696.00,
5,0,B,E0,207,2024-04-01 10:33:46.353629,152034384.00,151483584.00,152731584.00,153666256.00,151069072.00,153782768.00,152910208.00,152563984.00,151784384.00,152076592.00,154922592.00,153469840.00,152385984.00,151548992.00,152077904.00,152553504.00,
5,0,B,E0,207,2024-04-01 10:33:46.449120,152034080.00,151484000.00,152730704.00,153666560.00,151068208.00,153781936.00,152911312.00,152574640.00,151784976.00,152065424.00,154922592.00,153469856.00,152386064.00,151548688.00,152074128.00,152563392.00,
5,0,B,E0,207,2024-04-01 10:33:46.544250,152034240.00,151484000.00,152730560.00,153666560.00,151068160.00,153782512.00,152910736.00,152567072.00,151784848.00,152090672.00,154922896.00,153469840.00,152386064.00,151548400.00,152094160.00,152560960.00,
5,0,B,E0,207,2024-04-01 10:33:46.639191,152034080.00,151484944.00,152732304.00,153666256.00,151066768.00,153782480.00,152910736.00,152569696.00,151782832.00,152085312.00,154922896.00,153469856.00,152385872.00,151548992.00,152086176.00,152562704.00,
5,0,B,E0,207,2024-04-01 10:33:46.733017,152034384.00,151482544.00,152729824.00,153666560.00,151068160.00,153782224.00,152911264.00,152575888.00,151784384.00,152061072.00,154924080.00,153469856.00,152385776.00,151548688.00,152065712.00,152561936.00,
5,0,B,E0,207,2024-04-01 10:33:46.828707,152034080.00,151484944.00,152729680.00,153666560.00,151066768.00,153782480.00,152910736.00,152572896.00,151783520.00,152061952.00,154922304.00,153469840.00,152385776.00,151548688.00,152066432.00,152563280.00,
5,0,B,E0,207,2024-04-01 10:33:46.923009,152034384.00,151482832.00,152730128.00,153666256.00,151067920.00,153782512.00,152911264.00,152574640.00,151783696.00,152089952.00,154923184.00,153470128.00,152386064.00,151548992.00,152092992.00,152563280.00,
5,0,B,E0,207,2024-04-01 10:33:47.018603,152034240.00,151482832.00,152730560.00,153666256.00,151067344.00,153782480.00,152910736.00,152575520.00,151783232.00,152072832.00,154923488.00,153470128.00,152386064.00,151548992.00,152077760.00,152562992.00,
5,0,B,E0,207,2024-04-01 10:33:47.113699,152034240.00,151483408.00,152731712.00,153666560.00,151066720.00,153782512.00,152911600.00,152575520.00,151782944.00,152059616.00,154922896.00,153469552.00,152386064.00,151548688.00,152066880.00,152555824.00,
5,0,B,E0,207,2024-04-01 10:33:47.208204,152034384.00,151482720.00,152729680.00,153666560.00,151067632.00,153782768.00,152910096.00,152575888.00,151784384.00,152064272.00,154922304.00,153469840.00,152385776.00,151548992.00,152072960.00,152562416.00,
5,0,B,E0,207,2024-04-01 10:33:47.303908,152034384.00,151483008.00,152729392.00,153666256.00,151066768.00,153782768.00,152910688.00,152576480.00,151783120.00,152086752.00,154923776.00,153469840.00,152385776.00,151548688.00,152087904.00,152559792.00,
5,0,B,E0,207,2024-04-01 10:33:47.398734,152034240.00,151484288.00,152732016.00,153666256.00,151066432.00,153782192.00,152910496.00,152574848.00,151783120.00,152089504.00,154922896.00,153469840.00,152386064.00,151549280.00,152091104.00,152563280.00,
5,0,B,E0,207,2024-04-01 10:33:47.493311,152034384.00,151481856.00,152729968.00,153666560.00,151066480.00,153782480.00,152912192.00,152575888.00,151783520.00,152083856.00,154923488.00,153469552.00,152385984.00,151548688.00,152090960.00,152557088.00,
5,0,B,E0,207,2024-04-01 10:33:47.588865,152034240.00,151485152.00,152731584.00,153666256.00,151066720.00,153782816.00,152912144.00,152569696.00,151783808.00,152060048.00,154923776.00,153469856.00,152385984.00,151548880.00,152066880.00,152562816.00,
5,0,B,E0,207,2024-04-01 10:33:47.683334,152034240.00,151484576.00,152730992.00,153666256.00,151067008.00,153782480.00,152912192.00,152574352.00,151782944.00,152079344.00,154923184.00,153469552.00,152385872.00,151548880.00,152087344.00,152553296.00,
5,0,B,E0,207,2024-04-01 10:33:47.779146,152034080.00,151482048.00,152729824.00,153666560.00,151068208.00,153782480.00,152911904.00,152575520.00,151784096.00,152089360.00,154922896.00,153469840.00,152386272.00,151548688.00,152094160.00,152556208.00,
5,0,B,E0,207,2024-04-01 10:33:47.873285,152034080.00,151483408.00,152729824.00,153666560.00,151068208.00,153782768.00,152911904.00,152572016.00,151783808.00,152075728.00,154923184.00,153469248.00,152385984.00,151548688.00,152084432.00,152552416.00,
5,0,B,E0,207,2024-04-01 10:33:47.968908,152034384.00,151483792.00,152730128.00,153666560.00,151066768.00,153782480.00,152910384.00,152566480.00,151783984.00,152065424.00,154922304.00,153469856.00,152386064.00,151548688.00,152073840.00,152560480.00,
5,0,B,E0,207,2024-04-01 10:34:23.622887,152034384.00,151483696.00,152731424.00,153665968.00,151067920.00,153782224.00,152911600.00,152572304.00,151783808.00,152066304.00,154922896.00,153469248.00,152385696.00,151548400.00,152068624.00,152552624.00,
5,0,B,E0,207,2024-04-01 10:34:23.716591,152034240.00,151484576.00,152731584.00,153665968.00,151067920.00,153782768.00,152910384.00,152573184.00,151784688.00,152070368.00,154923184.00,153469552.00,152385984.00,151548688.00,152074560.00,152552912.00,
5,0,B,E0,207,2024-04-01 10:34:23.811753,152034384.00,151484000.00,152731280.00,153666256.00,151066480.00,153782480.00,152910688.00,152576176.00,151783408.00,152084432.00,154922592.00,153469248.00,152385776.00,151548400.00,152091536.00,152560960.00,
5,0,B,E0,207,2024-04-01 10:34:23.906506,152034240.00,151484288.00,152731136.00,153666560.00,151066720.00,153782192.00,152910448.00,152563568.00,151783696.00,152085888.00,154922592.00,153469552.00,152385408.00,151548112.00,152087632.00,152554960.00,
5,0,B,E0,207,2024-04-01 10:34:24.002149,152034240.00,151484000.00,152731712.00,153666560.00,151067872.00,153782224.00,152911024.00,152564736.00,151784096.00,152064848.00,154922896.00,153469552.00,152385776.00,151548112.00,152068032.00,152557872.00,
5,0,B,E0,207,2024-04-01 10:34:24.096414,152034384.00,151484288.00,152731424.00,153666256.00,151066768.00,153782224.00,152911024.00,152573184.00,151783232.00,152075440.00,154922896.00,153469552.00,152385472.00,151548688.00,152083856.00,152553296.00,
5,0,B,E0,207,2024-04-01 10:34:24.191279,152034240.00,151483120.00,152730128.00,153666560.00,151067632.00,153782192.00,152911312.00,152575520.00,151784560.00,152059760.00,154923488.00,153469248.00,152385584.00,151548304.00,152066000.00,152555920.00,
5,0,B,E0,207,2024-04-01 10:34:24.286793,152034080.00,151484000.00,152730256.00,153666256.00,151067056.00,153782192.00,152910688.00,152572896.00,151783696.00,152088496.00,154922896.00,153469552.00,152385472.00,151548400.00,152093712.00,152552720.00,
5,0,B,E0,207,2024-04-01 10:34:24.381639,152034080.00,151483408.00,152729824.00,153666256.00,151067632.00,153782224.00,152911264.00,152572304.00,151784384.00,152061072.00,154923488.00,153469552.00,152385696.00,151548400.00,152066304.00,152563104.00,
5,0,B,E0,207,2024-04-01 10:34:24.476893,152034240.00,151484000.00,152730256.00,153666560.00,151067296.00,153782512.00,152911904.00,152564448.00,151783984.00,152059328.00,154923184.00,153469552.00,152385872.00,151548592.00,152066144.00,152557952.00,
5,0,B,E0,207,2024-04-01 10:34:24.571592,152034240.00,151482832.00,152729968.00,153666560.00,151067872.00,153782224.00,152911024.00,152576176.00,151784384.00,152074560.00,154922592.00,153469552.00,152385472.00,151548400.00,152083696.00,152561072.00,
5,0,B,E0,207,2024-04-01 10:34:24.666682,152034528.00,151482832.00,152730128.00,153666256.00,151067632.00,153782480.00,152911024.00,152575312.00,151783120.00,152061504.00,154923184.00,153469552.00,152385776.00,151548112.00,152065136.00,152561936.00,
